GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800118,1610612751,Brooklyn,Nets,BKN,nets,240:00,603.3,120.7,646.7,129.3,-43.5,-8.7,0.524,1.83,16.9,0.333,0.681,0.505,13.043,13.0,0.582,0.592,1.0,0.963,18.4,92.0,76.67,92.0,0.444
0021800118,1610612745,Houston,Rockets,HOU,rockets,240:00,646.7,129.3,603.3,120.7,43.5,8.7,0.537,2.44,17.1,0.319,0.667,0.495,9.783,9.8,0.584,0.613,1.0,1.0,18.4,92.0,76.67,92.0,0.556
