GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400004,1610612755,76ers,PHI,Philadelphia,240:00,31,83,0.373,14,42,0.333,23,24,0.958,9,31,40,19,10,6,13,20,99,-12
0022400004,1610612752,Knicks,NYK,New York,240:00,44,89,0.494,9,31,0.29,14,15,0.933,8,39,47,31,8,5,15,15,111,12
