GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800672,1610612765,Pistons,DET,Detroit,240:00,17.6,26,52,71,445,5,0,328,23,14,30,0.467,21,52,0.404,0.427,16,19,0.842,0021800672
0021800672,1610612748,Heat,MIA,Miami,240:00,17.92,16,55,69,430,0,0,315,25,22,34,0.647,17,43,0.395,0.506,6,14,0.429,0021800672
