GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400682,1610612761,Raptors,TOR,Toronto,240:00,39,92,0.424,10,30,0.333,18,27,0.667,7,37,44,27,6,8,7,13,106,-16
0022400682,1610612741,Bulls,CHI,Chicago,240:00,45,89,0.506,18,40,0.45,14,17,0.824,9,43,52,34,4,9,10,18,122,16
