GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500769,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,24:22,4.42,1.94,3,6,9,60,1,1,34,1,3,8,0.375,3,9,0.333,0.353,2,2,1.0,0022500769
0022500769,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,F,,31:11,4.31,2.44,5,11,15,46,0,1,31,2,4,5,0.8,1,5,0.2,0.5,8,12,0.667,0022500769
0022500769,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,21:40,4.3,1.73,10,5,15,52,0,1,42,6,2,5,0.4,2,3,0.667,0.5,2,2,1.0,0022500769
0022500769,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,28:55,3.83,2.04,3,7,9,32,1,0,23,1,0,0,0.0,2,5,0.4,0.4,1,2,0.5,0022500769
0022500769,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,G,,30:49,4.3,2.41,3,4,7,53,0,0,43,6,3,5,0.6,3,4,0.75,0.667,1,1,1.0,0022500769
0022500769,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,27:27,4.41,2.25,4,2,6,53,2,0,34,2,0,2,0.0,6,11,0.545,0.462,0,1,0.0,0022500769
0022500769,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,18:53,3.78,1.25,0,7,7,41,0,0,28,2,0,1,0.0,3,5,0.6,0.5,3,4,0.75,0022500769
0022500769,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,4:25,4.0,0.33,0,2,2,4,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022500769
0022500769,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,14:36,4.33,1.18,2,6,7,22,0,1,17,1,0,2,0.0,0,2,0.0,0.0,2,4,0.5,0022500769
0022500769,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,24:05,4.08,1.85,1,2,3,45,0,0,31,2,1,1,1.0,6,7,0.857,0.875,0,0,0.0,0022500769
0022500769,1610612760,OKC,Oklahoma City,1642272,Jared McCain,,,13:37,4.12,1.05,1,3,3,20,0,0,13,0,0,1,0.0,3,5,0.6,0.5,0,0,0.0,0022500769
0022500769,1610612760,OKC,Oklahoma City,1631205,Buddy Boeheim,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500769
0022500769,1610612747,LAL,Los Angeles,2544,LeBron James,F,,35:59,3.44,2.31,2,9,10,74,0,0,50,10,6,8,0.75,3,9,0.333,0.529,0,0,0.0,0022500769
0022500769,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,32:53,4.09,2.39,1,6,6,40,0,0,29,2,2,2,1.0,3,6,0.5,0.625,1,1,1.0,0022500769
0022500769,1610612747,LAL,Los Angeles,1629028,Deandre Ayton,C,,29:01,3.77,1.97,8,13,20,29,0,0,23,0,2,4,0.5,1,1,1.0,0.6,1,6,0.167,0022500769
0022500769,1610612747,LAL,Los Angeles,1631222,Jake LaRavia,G,,24:02,4.4,1.93,2,7,9,39,0,0,26,1,1,2,0.5,2,6,0.333,0.375,1,2,0.5,0022500769
0022500769,1610612747,LAL,Los Angeles,203935,Marcus Smart,G,,29:24,3.79,2.04,3,7,9,65,0,0,46,3,2,6,0.333,5,10,0.5,0.438,3,4,0.75,0022500769
0022500769,1610612747,LAL,Los Angeles,1630559,Austin Reaves,,,28:52,3.9,2.05,2,4,5,66,0,1,44,7,3,6,0.5,3,8,0.375,0.429,5,6,0.833,0022500769
0022500769,1610612747,LAL,Los Angeles,1628379,Luke Kennard,,,24:13,4.18,1.94,3,0,3,33,0,1,27,1,1,2,0.5,2,3,0.667,0.6,1,1,1.0,0022500769
0022500769,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,,,13:52,3.83,1.01,6,2,8,17,0,0,6,1,4,7,0.571,1,1,1.0,0.625,0,0,0.0,0022500769
0022500769,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,,,16:55,4.48,1.4,3,5,8,23,0,0,18,0,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0022500769
0022500769,1610612747,LAL,Los Angeles,1628467,Maxi Kleber,,,4:49,4.03,0.34,0,1,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0022500769
0022500769,1610612747,LAL,Los Angeles,1641723,Kobe Bufkin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500769
0022500769,1610612747,LAL,Los Angeles,1642355,Bronny James,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500769
0022500769,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500769
