gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800982,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,14:55,70.7,0,16,5,11,2,0,1,7,9,0.778,1,1,1.0
0021800982,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,15,9:47,44.8,0,21,1,2,2,3,2,9,22,0.409,0,4,0.0
0021800982,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,14:20,63.4,0,25,4,6,2,1,5,12,20,0.6,1,2,0.5
0021800982,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,G,,23,12:47,57.4,0,15,1,6,1,2,0,4,5,0.8,2,3,0.667
0021800982,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,16:29,74.1,0,13,2,2,2,0,1,5,11,0.455,1,1,1.0
0021800982,1610612762,Utah,Jazz,UTA,jazz,2594,Kyle,Korver,K. Korver,kyle-korver,,,26,13:54,62.5,0,18,5,1,0,1,0,7,11,0.636,3,4,0.75
0021800982,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,99,14:34,65.8,0,7,11,2,0,1,0,3,11,0.273,1,4,0.25
0021800982,1610612762,Utah,Jazz,UTA,jazz,1628960,Grayson,Allen,G. Allen,grayson-allen,,,24,2:15,10.4,0,4,0,2,0,0,0,2,3,0.667,0,0,0.0
0021800982,1610612762,Utah,Jazz,UTA,jazz,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,,,22,5:55,28.9,0,0,2,0,1,0,1,0,5,0.0,0,3,0.0
0021800982,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,0:17,2.0,0,2,0,1,0,0,0,1,1,1.0,0,0,0.0
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,10:13,50.0,0,8,3,1,0,0,2,1,5,0.2,1,4,0.25
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,201149,Joakim,Noah,J. Noah,joakim-noah,F,,55,7:30,39.2,0,25,7,2,2,0,2,9,16,0.563,4,8,0.5
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valanciunas,J. Valanciunas,jonas-valanciunas,C,,17,10:18,48.8,0,14,5,2,0,0,0,5,15,0.333,3,8,0.375
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,0,13:32,69.0,0,12,1,3,2,1,0,5,12,0.417,1,4,0.25
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,201144,Mike,Conley,M. Conley,mike-conley,G,,11,12:15,64.3,0,13,3,2,2,2,0,5,11,0.455,3,8,0.375
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,,,5,3:08,18.0,0,2,3,1,0,0,0,1,2,0.5,0,1,0.0
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626153,Delon,Wright,D. Wright,delon-wright,,,2,10:46,59.9,0,14,5,6,1,0,0,5,9,0.556,4,6,0.667
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,202718,Chandler,Parsons,C. Parsons,chandler-parsons,,,25,8:03,46.7,0,6,2,2,1,1,0,2,7,0.286,1,4,0.25
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,,,10,5:34,33.0,0,5,2,1,3,0,0,2,8,0.25,0,2,0.0
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,101139,CJ,Miles,C. Miles,cj-miles,,,6,7:28,40.9,0,6,2,1,2,1,1,2,3,0.667,2,3,0.667
0021800982,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,,,22,2:03,10.1,0,6,2,1,0,0,0,3,4,0.75,0,1,0.0
