GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800966,1610612765,Detroit,Pistons,DET,pistons,240:00,50,93,0.538,14,33,0.424,17,22,0.773,11,31,42,29,5,3,5,19,131,17.0
0021800966,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,41,84,0.488,12,27,0.444,20,21,0.952,6,31,37,25,3,5,13,22,114,-17.0
