GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500013,1610612743,Denver,Nuggets,DEN,nuggets,265:00,47,101,0.465,19,43,0.442,29,32,0.906,11,34,45,31,6,5,17,18,142,4.0
0022500013,1610612750,Minnesota,Timberwolves,MIN,timberwolves,265:00,51,104,0.49,12,45,0.267,24,30,0.8,11,36,47,31,10,12,13,27,138,-4.0
