GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,32:42,4,11,0.364,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,8,3.0,Andrew Wiggins
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,38:31,11,16,0.688,0,0,0.0,6,6,1.0,3,5,8,1,1,2,2,6,28,13.0,Taj Gibson
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,32:13,2,9,0.222,0,2,0.0,6,6,1.0,2,16,18,4,0,2,3,4,10,7.0,Karl-Anthony Towns
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,G,,,41:17,7,20,0.35,0,7,0.0,10,11,0.909,1,4,5,4,1,3,1,3,24,12.0,Jimmy Butler III
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,34:49,6,9,0.667,2,3,0.667,6,7,0.857,0,3,3,6,0,1,3,2,20,7.0,Jeff Teague
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,15:47,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,0,1,1,0,2,6,1.0,Gorgui Dieng
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,22:01,6,11,0.545,2,6,0.333,1,1,1.0,0,0,0,3,0,0,1,0,15,1.0,Jamal Crawford
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,13:11,3,4,0.75,2,3,0.667,0,0,0.0,1,0,1,2,2,0,0,2,8,1.0,Tyus Jones
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,,9:29,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,3,0,1,0,2,0,-5.0,Nemanja Bjelica
0021700866,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202332,Cole,Aldrich,C. Aldrich,cole-aldrich,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cole Aldrich
