GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700548,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,40,81,0.494,7,20,0.35,27,30,0.9,7,34,41,26,14,5,17,24,114,18.0
0021700548,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,34,76,0.447,8,26,0.308,20,29,0.69,9,28,37,18,12,4,24,25,96,-18.0
