GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800434,1610612746,LAC,LA,202699,Tobias Harris,F,,38:24,4.15,2.87,2,11,13,74,0,0,51,1,6,7,0.857,3,7,0.429,0.643,3,5,0.6,0021800434
0021800434,1610612746,LAC,LA,201568,Danilo Gallinari,F,,37:26,4.15,2.75,1,9,9,73,1,1,48,2,2,3,0.667,8,13,0.615,0.625,4,6,0.667,0021800434
0021800434,1610612746,LAC,LA,101162,Marcin Gortat,C,,22:23,4.21,1.66,4,13,16,54,0,0,45,0,0,2,0.0,1,3,0.333,0.2,2,6,0.333,0021800434
0021800434,1610612746,LAC,LA,202340,Avery Bradley,G,,34:22,4.28,2.63,3,6,9,40,0,0,24,4,0,1,0.0,4,8,0.5,0.444,2,3,0.667,0021800434
0021800434,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,21:12,4.46,1.67,3,1,4,56,1,0,45,2,0,2,0.0,1,2,0.5,0.25,1,1,1.0,0021800434
0021800434,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,5:06,4.95,0.48,0,0,0,7,0,0,5,1,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0021800434
0021800434,1610612746,LAC,LA,201976,Patrick Beverley,,,29:46,4.38,2.38,0,5,5,53,0,0,47,2,0,0,0.0,2,2,1.0,1.0,0,0,0.0,0021800434
0021800434,1610612746,LAC,LA,1626149,Montrezl Harrell,,,25:37,3.73,1.75,5,9,13,52,1,0,31,3,5,10,0.5,3,4,0.75,0.571,2,4,0.5,0021800434
0021800434,1610612746,LAC,LA,203118,Mike Scott,,,15:04,4.87,1.35,0,3,3,25,0,0,18,1,0,1,0.0,1,4,0.25,0.2,2,5,0.4,0021800434
0021800434,1610612746,LAC,LA,1628462,Milos Teodosic,,,10:40,4.52,0.88,0,0,0,26,0,0,17,2,1,2,0.5,0,2,0.0,0.25,3,3,1.0,0021800434
0021800434,1610612746,LAC,LA,1626246,Boban Marjanovic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800434
0021800434,1610612746,LAC,LA,1627820,Tyrone Wallace,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,202331,Paul George,F,,36:35,4.04,2.65,4,8,12,47,0,0,22,6,3,5,0.6,8,14,0.571,0.579,3,7,0.429,0021800434
0021800434,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,34:14,4.37,2.67,2,7,8,64,0,0,48,1,7,8,0.875,1,3,0.333,0.727,1,2,0.5,0021800434
0021800434,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,31:44,3.96,2.21,7,5,12,40,1,0,20,2,4,11,0.364,2,3,0.667,0.429,2,2,1.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,15:29,4.28,1.16,0,3,3,5,0,0,3,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,36:00,3.85,2.47,4,11,14,95,0,0,67,12,1,8,0.125,3,9,0.333,0.235,0,1,0.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,20:11,4.35,1.6,0,4,4,14,0,0,7,0,2,3,0.667,0,1,0.0,0.5,0,0,0.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,,,24:21,4.21,1.88,1,4,5,48,0,0,29,3,3,10,0.3,1,4,0.25,0.286,1,1,1.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,16:16,4.21,1.26,3,5,8,24,0,0,19,0,1,3,0.333,1,1,1.0,0.5,2,5,0.4,0021800434
0021800434,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,13:46,4.35,1.13,0,2,2,15,0,0,14,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,11:25,4.14,0.86,0,1,1,11,0,0,4,0,4,5,0.8,0,0,0.0,0.8,0,0,0.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,1627789,Timothe Luwawu-Cabarrot,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800434
0021800434,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800434
