GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,35:24,113.7,113.7,98.6,98.6,15.1,15.1,0.111,1.5,13.0,0.054,0.119,0.089,8.7,0.5,0.553,0.244,0.244,98.98,98.98,82.49,73.0,0.122,Brandon Ingram
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,35:13,102.7,102.7,93.1,93.1,9.6,9.6,0.16,1.0,16.0,0.057,0.137,0.105,16.0,0.4,0.447,0.256,0.256,99.5,99.5,82.92,74.0,0.115,Scottie Barnes
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,C,,,34:51,133.8,133.8,100.0,100.0,33.8,33.8,0.138,2.0,19.0,0.069,0.098,0.086,9.5,0.7,0.693,0.215,0.215,97.1,97.1,80.92,71.0,0.122,Sandro Mamukelashvili
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,,21:22,102.3,102.3,116.3,116.3,-14.0,-14.0,0.2,1.5,18.8,0.048,0.179,0.122,12.5,0.444,0.465,0.271,0.271,96.61,96.61,80.51,43.0,0.084,RJ Barrett
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,34:18,121.7,121.7,107.1,107.1,14.6,14.6,0.292,7.0,30.4,0.0,0.178,0.104,4.3,0.667,0.667,0.205,0.205,97.27,97.27,81.06,69.0,0.194,Immanuel Quickley
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,21:31,104.5,104.5,95.6,95.6,9.0,9.0,0.071,1.0,10.0,0.1,0.074,0.085,10.0,0.625,0.625,0.184,0.184,99.24,99.24,82.7,44.0,0.114,Ochai Agbaji
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,24:12,107.8,107.8,90.0,90.0,17.8,17.8,0.053,1.0,14.3,0.045,0.037,0.041,14.3,1.0,1.0,0.107,0.107,100.18,100.18,83.48,51.0,0.117,Gradey Dick
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,19:44,90.9,90.9,92.7,92.7,-1.8,-1.8,0.294,0.0,83.3,0.0,0.15,0.073,0.0,0.0,0.0,0.02,0.02,103.38,103.38,86.15,44.0,0.097,Jamal Shead
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,9:28,121.1,121.1,116.7,116.7,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.1,0.1,93.8,93.8,78.17,19.0,0.0,Jamison Battle
0022500642,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,,3:57,44.4,44.4,112.5,112.5,-68.1,-68.1,0.0,0.0,0.0,0.0,0.143,0.1,66.7,0.0,0.0,0.333,0.333,103.2,103.2,86.0,9.0,-0.353,Jonathan Mogbo
