GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000802,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,32:12,4.59,2.57,6,9,14,46,0,0,32,1,3,6,0.5,0,4,0.0,0.299,2,2,1.0,0022000802
0022000802,1610612745,HOU,Houston,203482,Kelly Olynyk,F,,32:20,4.54,2.57,7,9,16,62,0,0,45,3,4,7,0.571,3,6,0.5,0.538,2,4,0.5,0022000802
0022000802,1610612745,HOU,Houston,1626174,Christian Wood,C,,35:06,3.91,2.41,4,11,15,54,0,0,33,3,6,8,0.75,2,6,0.333,0.57,3,4,0.75,0022000802
0022000802,1610612745,HOU,Houston,202322,John Wall,G,,36:54,4.0,2.48,2,2,4,88,0,1,58,7,3,5,0.6,8,14,0.571,0.578,3,3,1.0,0022000802
0022000802,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,G,,33:16,4.34,2.53,2,7,9,70,0,0,50,4,2,5,0.4,2,8,0.25,0.307,7,7,1.0,0022000802
0022000802,1610612745,HOU,Houston,1628425,Sterling Brown,,,4:20,4.5,0.34,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000802
0022000802,1610612745,HOU,Houston,202340,Avery Bradley,,,18:07,4.29,1.5,1,3,3,20,0,0,15,1,0,0,0.0,1,3,0.333,0.333,0,1,0.0,0022000802
0022000802,1610612745,HOU,Houston,201571,D.J. Augustin,,,22:24,4.13,1.65,1,5,6,40,1,0,26,6,1,1,1.0,4,8,0.5,0.556,1,1,1.0,0022000802
0022000802,1610612745,HOU,Houston,1628391,D.J. Wilson,,,9:19,4.4,0.75,2,4,6,17,0,0,12,0,0,4,0.0,1,1,1.0,0.2,0,2,0.0,0022000802
0022000802,1610612745,HOU,Houston,1630231,KJ Martin,,,16:02,4.25,1.21,0,4,4,16,0,0,13,0,1,1,1.0,0,1,0.0,0.5,2,3,0.667,0022000802
0022000802,1610612745,HOU,Houston,1629717,Armoni Brooks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000802
0022000802,1610612745,HOU,Houston,1629610,DaQuan Jeffries,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000802
0022000802,1610612745,HOU,Houston,1630237,Anthony Lamb,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000802
0022000802,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,35:32,4.2,2.59,2,10,12,52,2,0,27,3,6,8,0.75,5,13,0.385,0.524,7,8,0.875,0022000802
0022000802,1610612744,GSW,Golden State,203110,Draymond Green,F,,34:38,3.5,2.12,3,6,8,70,3,1,62,7,0,1,0.0,0,2,0.0,0.0,2,4,0.5,0022000802
0022000802,1610612744,GSW,Golden State,1630164,James Wiseman,C,,6:07,4.81,0.51,1,2,3,18,1,0,11,0,1,2,0.5,2,3,0.667,0.599,2,2,1.0,0022000802
0022000802,1610612744,GSW,Golden State,203145,Kent Bazemore,G,,32:03,4.41,2.52,5,7,10,60,0,0,49,4,0,2,0.0,4,7,0.571,0.444,3,5,0.6,0022000802
0022000802,1610612744,GSW,Golden State,201939,Stephen Curry,G,,34:55,4.1,2.53,0,10,10,84,3,1,55,5,2,5,0.4,11,16,0.688,0.618,0,0,0.0,0022000802
0022000802,1610612744,GSW,Golden State,1629673,Jordan Poole,,,25:27,4.07,1.82,0,2,2,51,1,0,32,4,3,4,0.75,5,7,0.714,0.726,0,2,0.0,0022000802
0022000802,1610612744,GSW,Golden State,1626172,Kevon Looney,,,21:48,4.08,1.57,6,4,10,28,0,0,23,3,2,3,0.667,0,2,0.0,0.4,1,3,0.333,0022000802
0022000802,1610612744,GSW,Golden State,1627814,Damion Lee,,,20:51,4.49,1.67,3,5,7,26,0,0,20,0,1,2,0.5,0,3,0.0,0.2,0,2,0.0,0022000802
0022000802,1610612744,GSW,Golden State,1628539,Mychal Mulder,,,11:23,4.73,0.93,0,0,0,13,0,0,5,1,1,1,1.0,3,6,0.5,0.57,0,1,0.0,0022000802
0022000802,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,,,17:02,4.73,1.43,1,5,6,38,0,1,32,4,1,1,1.0,2,3,0.667,0.75,2,2,1.0,0022000802
0022000802,1610612744,GSW,Golden State,1627780,Gary Payton II,,,0:14,2.95,0.01,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000802
0022000802,1610612744,GSW,Golden State,1630185,Nico Mannion,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000802
0022000802,1610612744,GSW,Golden State,1629346,Alen Smailagic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000802
