GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200257,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,33:02,4.45,2.65,0,10,10,71,0,0,49,0,3,5,0.6,4,8,0.5,0.538,3,5,0.6,0022200257
0022200257,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,23:44,4.44,1.87,2,7,9,23,1,1,15,2,1,4,0.25,0,4,0.0,0.125,3,3,1.0,0022200257
0022200257,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,37:20,4.34,2.9,10,18,27,69,0,0,55,8,2,6,0.333,1,2,0.5,0.375,6,11,0.545,0022200257
0022200257,1610612758,SAC,Sacramento,1628989,Kevin Huerter,G,,33:20,4.39,2.65,3,6,8,63,3,0,46,1,1,2,0.5,5,8,0.625,0.599,2,4,0.5,0022200257
0022200257,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,35:10,4.33,2.77,3,13,16,82,0,1,53,6,4,8,0.5,7,13,0.538,0.524,4,5,0.8,0022200257
0022200257,1610612758,SAC,Sacramento,1629056,Terence Davis,,,9:25,4.85,0.8,1,2,3,12,0,0,8,2,0,0,0.0,0,4,0.0,0.0,0,1,0.0,0022200257
0022200257,1610612758,SAC,Sacramento,1630558,Davion Mitchell,,,18:56,4.69,1.6,1,1,2,41,0,0,32,4,1,1,1.0,0,4,0.0,0.2,2,3,0.667,0022200257
0022200257,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,15:02,4.35,1.21,2,5,7,20,0,0,18,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0022200257
0022200257,1610612758,SAC,Sacramento,1628370,Malik Monk,,,23:25,4.21,1.81,1,3,4,48,0,1,29,4,3,5,0.6,2,8,0.25,0.385,0,0,0.0,0022200257
0022200257,1610612758,SAC,Sacramento,1629002,Chimezie Metu,,,10:36,4.21,0.82,5,5,9,16,0,0,7,0,3,4,0.75,2,3,0.667,0.713,1,1,1.0,0022200257
0022200257,1610612758,SAC,Sacramento,203521,Matthew Dellavedova,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200257
0022200257,1610612758,SAC,Sacramento,1626158,Richaun Holmes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200257
0022200257,1610612758,SAC,Sacramento,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200257
0022200257,1610612758,SAC,Sacramento,1631320,Chima Moneke,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200257
0022200257,1610612758,SAC,Sacramento,1629644,KZ Okpala,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200257
0022200257,1610612763,MEM,Memphis,1628415,Dillon Brooks,F,,31:35,4.27,2.45,5,4,9,55,0,0,33,5,5,11,0.455,1,5,0.2,0.375,2,2,1.0,0022200257
0022200257,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,27:28,4.21,2.13,1,8,9,40,0,0,23,1,7,9,0.778,1,5,0.2,0.57,2,7,0.286,0022200257
0022200257,1610612763,MEM,Memphis,203500,Steven Adams,C,,30:11,4.14,2.24,10,15,24,41,0,0,34,0,0,3,0.0,2,2,1.0,0.4,0,2,0.0,0022200257
0022200257,1610612763,MEM,Memphis,1629723,John Konchar,G,,30:36,4.52,2.48,2,10,11,53,0,1,38,2,2,3,0.667,1,5,0.2,0.375,2,4,0.5,0022200257
0022200257,1610612763,MEM,Memphis,1629630,Ja Morant,G,,33:50,4.36,2.66,5,9,14,80,3,0,43,6,6,11,0.545,6,10,0.6,0.57,1,1,1.0,0022200257
0022200257,1610612763,MEM,Memphis,1630583,Santi Aldama,,,16:23,4.56,1.31,3,4,7,24,0,0,14,2,1,3,0.333,2,6,0.333,0.333,2,2,1.0,0022200257
