GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400809,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,33.000000:07,113.6,120.3,123.4,126.1,-9.8,-5.8,0.179,0.0,31.3,0.05,0.171,0.111,0.0,0.409,0.409,0.139,0.139,104.01,100.01,83.34,69,0.095
0022400809,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,29.000000:04,101.7,105.1,121.5,118.0,-19.8,-12.9,0.043,0.0,11.1,0.0,0.061,0.03,0.0,0.188,0.188,0.121,0.121,99.28,99.08,82.57,59,-0.042
0022400809,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,34.000000:43,106.2,112.2,113.8,113.5,-7.6,-1.4,0.333,3.5,19.4,0.043,0.238,0.135,5.6,0.479,0.491,0.345,0.341,105.05,102.31,85.26,74,0.155
0022400809,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,35.000000:38,102.3,109.2,120.6,122.4,-18.3,-13.2,0.435,10.0,30.3,0.021,0.048,0.034,3.0,0.571,0.56,0.271,0.267,106.61,102.38,85.31,76,0.129
0022400809,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,36.000000:46,108.0,112.7,116.0,113.9,-8.0,-1.3,0.077,2.0,10.5,0.065,0.133,0.099,5.3,0.667,0.674,0.193,0.19,104.42,103.14,85.95,79,0.13
0022400809,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,19.000000:32,108.3,111.1,127.1,125.0,-18.8,-13.9,0.2,1.5,30.0,0.0,0.15,0.068,20.0,0.5,0.5,0.137,0.142,109.89,109.35,91.13,45,0.058
0022400809,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,22.000000:24,111.8,117.0,136.9,134.8,-25.1,-17.8,0.143,0.0,20.0,0.0,0.043,0.02,0.0,1.0,1.0,0.151,0.156,101.23,99.64,83.04,47,0.148
0022400809,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,10.000000:59,105.0,104.0,132.9,133.3,-27.9,-29.3,0.111,0.0,20.0,0.0,0.077,0.04,0.0,0.333,0.515,0.143,0.155,106.72,107.07,89.23,25,0.058
0022400809,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,9.000000:59,120.4,113.6,139.7,138.1,-19.3,-24.5,0.222,2.0,40.0,0.0,0.1,0.056,20.0,0.0,0.266,0.125,0.138,99.81,103.37,86.14,22,0.019
0022400809,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,7.000000:48,105.6,105.6,90.1,84.2,15.5,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.19,0.19,110.03,113.85,94.87,18,-0.033
