GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,32:53,100.0,100.0,115.5,115.5,-15.5,-15.5,0.211,0.67,14.3,0.098,0.194,0.139,21.4,0.5,0.585,0.289,0.289,102.19,102.19,85.16,69.0,0.13,Trey Murphy III
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,29:05,101.8,101.8,127.6,127.6,-25.8,-25.8,0.0,0.0,0.0,0.061,0.192,0.119,0.0,0.5,0.504,0.217,0.217,94.07,94.07,78.4,56.0,0.1,Saddiq Bey
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,,16:19,97.1,97.1,114.3,114.3,-17.2,-17.2,0.2,0.0,33.3,0.208,0.053,0.14,0.0,0.25,0.25,0.091,0.091,101.49,101.49,84.58,34.0,0.065,Kevon Looney
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,30:41,93.8,93.8,107.6,107.6,-13.8,-13.8,0.063,0.2,4.8,0.0,0.071,0.031,23.8,0.423,0.508,0.26,0.26,101.68,101.68,84.74,64.0,0.038,Jeremiah Fears
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,28:33,103.6,103.6,121.4,121.4,-17.9,-17.9,0.235,4.0,33.3,0.031,0.043,0.036,8.3,0.5,0.5,0.116,0.116,94.13,94.13,78.45,56.0,0.063,Herbert Jones
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,,,,24:58,104.0,104.0,121.2,121.2,-17.2,-17.2,0.071,0.33,6.7,0.111,0.19,0.154,20.0,0.5,0.551,0.259,0.259,98.05,98.05,81.71,50.0,0.097,Derik Queen
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,16:43,105.7,105.7,126.3,126.3,-20.6,-20.6,0.2,0.0,25.0,0.059,0.071,0.065,0.0,0.9,0.935,0.158,0.158,104.81,104.81,87.34,35.0,0.147,Karlo Matković
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,,16:09,100.0,100.0,113.2,113.2,-13.2,-13.2,0.0,0.0,0.0,0.0,0.063,0.036,16.7,0.4,0.4,0.158,0.158,111.46,111.46,92.88,37.0,-0.022,Micah Peavy
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,23:22,106.5,106.5,125.0,125.0,-18.5,-18.5,0.25,4.0,30.8,0.0,0.15,0.067,7.7,0.417,0.515,0.17,0.17,96.55,96.55,80.46,46.0,0.082,Jose Alvarado
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,16:00,84.4,84.4,140.6,140.6,-56.3,-56.3,0.0,0.0,0.0,0.0,0.077,0.04,25.0,0.0,0.116,0.118,0.118,96.0,96.0,80.0,32.0,-0.081,Jordan Hawkins
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,5:17,84.6,84.6,84.6,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.231,0.231,118.11,118.11,98.42,13.0,0.0,Bryce McGowens
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yves Missi
0022500204,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,25:37,115.4,115.4,103.9,103.9,11.5,11.5,0.0,0.0,0.0,0.043,0.125,0.091,14.3,0.346,0.517,0.356,0.356,96.5,96.5,80.42,52.0,0.098,Dillon Brooks
0022500204,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,23:06,136.2,136.2,93.5,93.5,42.7,42.7,0.125,2.0,16.7,0.0,0.179,0.104,8.3,0.778,0.778,0.189,0.189,96.65,96.65,80.54,47.0,0.144,Royce O'Neale
0022500204,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,20:14,107.0,107.0,92.7,92.7,14.3,14.3,0.067,0.0,33.3,0.05,0.207,0.143,0.0,0.0,0.532,0.041,0.041,99.64,99.64,83.03,43.0,0.121,Mark Williams
0022500204,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,27:31,132.2,132.2,94.9,94.9,37.3,37.3,0.333,4.0,14.8,0.036,0.031,0.033,3.7,1.0,0.981,0.333,0.333,102.94,102.94,85.79,59.0,0.35,Grayson Allen
0022500204,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,26:35,107.4,107.4,100.0,100.0,7.4,7.4,0.25,1.0,15.0,0.0,0.0,0.0,15.0,0.615,0.663,0.274,0.274,97.49,97.49,81.24,54.0,0.155,Devin Booker
0022500204,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,23:34,110.2,110.2,108.3,108.3,1.9,1.9,0.2,1.0,30.0,0.05,0.136,0.095,30.0,0.333,0.258,0.125,0.125,98.76,98.76,82.3,49.0,0.013,Ryan Dunn
0022500204,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,,,8:23,127.8,127.8,100.0,100.0,27.8,27.8,0.2,0.0,50.0,0.125,0.5,0.313,0.0,0.0,0.758,0.045,0.045,97.34,97.34,81.11,18.0,0.239,Nick Richards
0022500204,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,,13:23,163.0,163.0,88.9,88.9,74.1,74.1,0.385,2.5,41.7,0.0,0.083,0.043,16.7,0.6,0.6,0.226,0.226,96.84,96.84,80.7,27.0,0.097,Collin Gillespie
0022500204,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,23:08,100.0,100.0,100.0,100.0,0.0,0.0,0.286,4.0,36.4,0.143,0.087,0.114,9.1,0.333,0.333,0.121,0.121,104.78,104.78,87.31,52.0,0.1,Jordan Goodwin
0022500204,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,19:10,126.8,126.8,110.0,110.0,16.8,16.8,0.222,2.0,50.0,0.133,0.214,0.172,25.0,0.5,0.41,0.089,0.089,101.43,101.43,84.52,41.0,0.059,Oso Ighodaro
0022500204,1610612756,Phoenix,Suns,PHX,suns,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,,,11:15,172.7,172.7,104.3,104.3,68.4,68.4,0.167,0.0,50.0,0.0,0.125,0.059,0.0,0.75,0.75,0.08,0.08,96.0,96.0,80.0,22.0,0.05,Isaiah Livers
0022500204,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,,8:40,94.7,94.7,105.3,105.3,-10.5,-10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.143,0.143,105.23,105.23,87.69,19.0,0.156,Rasheer Fleming
0022500204,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,,,4:56,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.333,0.333,0.231,0.231,116.76,116.76,97.3,12.0,0.08,Nigel Hayes-Davis
0022500204,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,,,4:28,81.8,81.8,72.7,72.7,9.1,9.1,0.0,0.0,0.0,0.0,0.667,0.286,66.7,0.0,0.0,0.25,0.25,118.21,118.21,98.51,11.0,-0.097,Khaman Maluach
