GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022301222,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,32:16,4.41,2.51,6,7,13,53,1,0,35,1,3,7,0.429,1,4,0.25,0.363,3,4,0.75,0022301222
0022301222,1610612744,GSW,Golden State,203110,Draymond Green,F,,35:04,4.24,2.64,2,7,8,98,1,2,85,13,1,1,1.0,4,6,0.667,0.713,2,2,1.0,0022301222
0022301222,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,15:41,4.28,1.17,3,5,8,33,0,0,28,2,2,2,1.0,0,0,0.0,1.0,2,3,0.667,0022301222
0022301222,1610612744,GSW,Golden State,202691,Klay Thompson,G,,38:40,4.3,2.98,1,4,5,48,1,0,29,0,0,2,0.0,8,13,0.615,0.533,4,4,1.0,0022301222
0022301222,1610612744,GSW,Golden State,201939,Stephen Curry,G,,40:22,4.22,3.03,0,8,8,84,2,0,52,3,4,8,0.5,6,12,0.5,0.5,1,1,1.0,0022301222
0022301222,1610612744,GSW,Golden State,203967,Dario Šarić,,,22:35,4.07,1.65,8,9,16,57,1,0,40,3,0,0,0.0,3,8,0.375,0.375,6,7,0.857,0022301222
0022301222,1610612744,GSW,Golden State,1630541,Moses Moody,,,15:49,4.45,1.27,2,4,5,19,1,0,12,0,1,3,0.333,0,3,0.0,0.167,2,3,0.667,0022301222
0022301222,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,,,28:54,4.36,2.27,11,8,18,52,1,0,29,0,5,13,0.385,5,8,0.625,0.475,2,3,0.667,0022301222
0022301222,1610612744,GSW,Golden State,1641764,Brandin Podziemski,,,23:01,4.94,2.08,8,3,11,56,1,0,40,4,3,7,0.429,2,4,0.5,0.455,4,4,1.0,0022301222
0022301222,1610612744,GSW,Golden State,202709,Cory Joseph,,,12:38,4.58,1.05,0,1,1,29,0,0,25,3,0,1,0.0,1,2,0.5,0.333,0,1,0.0,0022301222
0022301222,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022301222
0022301222,1610612744,GSW,Golden State,101108,Chris Paul,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022301222
0022301222,1610612744,GSW,Golden State,1627780,Gary Payton II,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022301222
0022301222,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,39:25,4.48,3.14,5,3,8,31,0,0,15,1,3,4,0.75,1,5,0.2,0.444,3,4,0.75,0022301222
0022301222,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,39:50,4.6,3.27,2,9,10,69,0,2,49,2,7,9,0.778,5,6,0.833,0.8,2,3,0.667,0022301222
0022301222,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,C,,34:35,4.21,2.59,7,11,18,65,0,0,46,1,3,7,0.429,3,5,0.6,0.5,5,11,0.455,0022301222
0022301222,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,G,,24:43,4.42,1.91,2,12,14,54,0,0,41,4,2,5,0.4,2,7,0.286,0.333,1,3,0.333,0022301222
