GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400581,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,F,,28:27,6.0,14.0,0.429,3.0,10.0,0.3,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,1.0,3.0,4.0,16.0,-15.0
0022400581,1610612762,UTA,Utah,1642262,Cody Williams,Cody,F,,18:21,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,-31.0
0022400581,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,C,,24:57,6.0,8.0,0.75,1.0,1.0,1.0,4.0,4.0,1.0,0.0,7.0,7.0,1.0,1.0,4.0,1.0,2.0,17.0,-14.0
0022400581,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,31:55,7.0,11.0,0.636,1.0,4.0,0.25,9.0,10.0,0.9,1.0,3.0,4.0,5.0,1.0,0.0,3.0,2.0,24.0,-18.0
0022400581,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,27:28,9.0,20.0,0.45,4.0,9.0,0.444,4.0,5.0,0.8,2.0,2.0,4.0,3.0,1.0,1.0,0.0,1.0,26.0,-18.0
0022400581,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,10:49,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,-12.0
0022400581,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,24:22,6.0,12.0,0.5,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,15.0,-3.0
0022400581,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,35:04,3.0,10.0,0.3,0.0,1.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,11.0,1.0,1.0,2.0,2.0,8.0,8.0
0022400581,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,,17:40,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,13.0
0022400581,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,,12:14,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,8.0,13.0
