GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800337,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,566.0,113.2,452.8,90.6,113.2,22.6,0.565,1.37,17.7,0.306,0.825,0.585,17.925,17.9,0.56,0.588,1.0,0.983,21.2,106.0,88.33,106.0,0.614
0021800337,1610612756,Phoenix,Suns,PHX,suns,240:00,452.8,90.6,566.0,113.2,-113.2,-22.6,0.649,1.5,17.1,0.175,0.694,0.415,15.094,15.1,0.468,0.491,1.0,0.974,21.2,106.0,88.33,106.0,0.386
