GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800743,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,37:07,4.28,2.89,3,5,7,71,0,0,61,1,1,1,1.0,4,8,0.5,0.556,3,4,0.75,0021800743
0021800743,1610612756,PHX,Phoenix,1628367,Josh Jackson,F,,34:05,3.81,2.34,5,9,14,55,0,0,33,1,1,8,0.125,3,7,0.429,0.267,0,3,0.0,0021800743
0021800743,1610612756,PHX,Phoenix,1627733,Dragan Bender,C,,12:32,4.06,0.91,3,5,8,27,0,0,18,0,1,1,1.0,1,3,0.333,0.5,3,5,0.6,0021800743
0021800743,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,36:18,4.02,2.63,4,6,10,77,0,0,50,6,2,6,0.333,7,12,0.583,0.5,2,3,0.667,0021800743
0021800743,1610612756,PHX,Phoenix,1629059,Elie Okobo,G,,21:36,4.42,1.72,2,4,6,49,1,0,42,3,1,2,0.5,1,4,0.25,0.333,3,5,0.6,0021800743
0021800743,1610612756,PHX,Phoenix,1626158,Richaun Holmes,,,26:44,3.69,1.79,10,14,23,41,0,0,28,1,2,4,0.5,1,1,1.0,0.6,5,8,0.625,0021800743
0021800743,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,,,31:07,4.04,2.3,4,6,9,44,0,1,23,2,1,5,0.2,3,9,0.333,0.286,2,2,1.0,0021800743
0021800743,1610612756,PHX,Phoenix,2037,Jamal Crawford,,,22:43,3.65,1.52,0,0,0,49,0,0,38,4,0,2,0.0,2,5,0.4,0.286,0,0,0.0,0021800743
0021800743,1610612756,PHX,Phoenix,203584,Troy Daniels,,,8:59,4.76,0.79,0,0,0,12,0,0,8,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0021800743
0021800743,1610612756,PHX,Phoenix,1629150,Emanuel Terry,,,8:49,4.52,0.74,2,4,6,16,0,0,9,1,1,3,0.333,1,1,1.0,0.5,3,3,1.0,0021800743
0021800743,1610612756,PHX,Phoenix,201583,Ryan Anderson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800743
0021800743,1610612756,PHX,Phoenix,1628393,Jawun Evans,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800743
0021800743,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,F,,31:37,4.24,2.43,3,6,9,59,0,1,41,4,7,8,0.875,2,3,0.667,0.818,1,1,1.0,0021800743
0021800743,1610612747,LAL,Los Angeles,201563,Michael Beasley,F,,26:08,4.07,1.91,5,8,13,46,0,0,30,6,2,8,0.25,2,4,0.5,0.333,5,7,0.714,0021800743
0021800743,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,C,,34:59,4.0,2.52,9,15,24,60,0,0,37,0,5,12,0.417,4,4,1.0,0.563,1,9,0.111,0021800743
0021800743,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,36:16,4.15,2.73,3,4,7,64,0,0,42,0,2,4,0.5,7,13,0.538,0.529,4,4,1.0,0021800743
0021800743,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,42:26,3.82,2.94,5,6,10,102,1,1,88,11,3,5,0.6,1,4,0.25,0.444,0,1,0.0,0021800743
0021800743,1610612747,LAL,Los Angeles,1628404,Josh Hart,,,17:27,4.5,1.44,1,6,7,20,0,0,15,2,1,1,1.0,1,3,0.333,0.5,0,1,0.0,0021800743
0021800743,1610612747,LAL,Los Angeles,201580,JaVale McGee,,,10:45,4.26,0.85,5,5,10,13,0,0,6,0,2,4,0.5,0,0,0.0,0.5,2,3,0.667,0021800743
0021800743,1610612747,LAL,Los Angeles,202362,Lance Stephenson,,,21:55,3.87,1.54,1,6,7,47,0,0,37,4,2,2,1.0,5,8,0.625,0.7,0,1,0.0,0021800743
0021800743,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,,,15:33,4.52,1.28,0,0,0,15,1,0,8,1,0,1,0.0,0,4,0.0,0.0,0,1,0.0,0021800743
0021800743,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,1:18,5.61,0.13,0,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021800743
0021800743,1610612747,LAL,Los Angeles,1629021,Moritz Wagner,,,1:37,3.16,0.1,1,0,1,4,0,0,3,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021800743
0021800743,1610612747,LAL,Los Angeles,2199,Tyson Chandler,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800743
0021800743,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800743
