GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501028,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,F,,,34:30,119.7,119.7,137.7,137.7,-18.0,-18.0,0.174,4.0,26.7,0.0,0.148,0.071,6.7,1.05,1.05,0.151,0.151,97.39,97.39,81.16,71.0,0.148,Jarace Walker
0022501028,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,24:49,111.5,111.5,148.1,148.1,-36.6,-36.6,0.0,0.0,0.0,0.0,0.08,0.044,0.0,0.357,0.357,0.132,0.132,102.51,102.51,85.43,52.0,-0.021,Aaron Nesmith
0022501028,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,C,,,29:29,106.3,106.3,146.7,146.7,-40.3,-40.3,0.263,5.0,23.8,0.0,0.074,0.038,4.8,0.429,0.457,0.246,0.246,100.12,100.12,83.44,63.0,0.074,Pascal Siakam
0022501028,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,G,,,15:31,111.4,111.4,115.2,115.2,-3.7,-3.7,0.167,2.0,25.0,0.059,0.273,0.143,12.5,0.5,0.551,0.167,0.167,105.18,105.18,87.65,35.0,0.088,Quenton Jackson
0022501028,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,27:46,106.8,106.8,141.1,141.1,-34.3,-34.3,0.467,7.0,28.0,0.0,0.043,0.02,4.0,0.692,0.737,0.29,0.29,99.4,99.4,82.83,59.0,0.162,Andrew Nembhard
0022501028,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,16:39,108.1,108.1,138.9,138.9,-30.8,-30.8,0.571,0.0,50.0,0.059,0.05,0.054,0.0,0.25,0.25,0.2,0.2,105.23,105.23,87.69,37.0,0.082,T.J. McConnell
0022501028,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,18:59,109.8,109.8,137.5,137.5,-27.7,-27.7,0.308,1.0,22.2,0.0,0.174,0.1,22.2,0.5,0.527,0.318,0.318,102.41,102.41,85.34,41.0,0.098,Obi Toppin
0022501028,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,21:10,129.5,129.5,127.9,127.9,1.6,1.6,0.053,0.0,16.7,0.053,0.095,0.075,0.0,0.875,0.846,0.104,0.104,98.65,98.65,82.2,44.0,0.075,Ben Sheppard
0022501028,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,,,,18:18,118.9,118.9,127.0,127.0,-8.1,-8.1,0.267,4.0,44.4,0.056,0.063,0.059,11.1,0.75,0.75,0.125,0.125,97.05,97.05,80.87,37.0,0.065,Jay Huff
0022501028,1610612754,Indiana,Pacers,IND,pacers,1630695,Micah,Potter,M. Potter,micah-potter,,,,19:31,132.6,132.6,131.7,131.7,0.9,0.9,0.125,0.0,25.0,0.0,0.133,0.067,0.0,0.7,0.765,0.133,0.133,103.3,103.3,86.08,43.0,0.116,Micah Potter
