GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,27:30,109.4,109.4,103.2,103.2,6.2,6.2,0.143,1.5,18.8,0.0,0.189,0.099,12.5,0.455,0.463,0.173,0.173,110.86,110.86,92.39,64.0,0.077,Jaylen Wells
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,35:02,111.0,111.0,113.9,113.9,-2.9,-2.9,0.043,0.33,3.0,0.103,0.095,0.099,9.1,0.48,0.535,0.34,0.34,110.29,110.29,91.91,82.0,0.112,Jaren Jackson Jr.
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,C,,,35:29,92.7,92.7,111.4,111.4,-18.7,-18.7,0.125,1.0,13.6,0.037,0.182,0.102,13.6,0.393,0.444,0.186,0.186,108.9,108.9,90.75,82.0,0.116,Santi Aldama
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,,22:44,101.8,101.8,135.3,135.3,-33.5,-33.5,0.188,1.5,20.0,0.04,0.161,0.107,13.3,0.444,0.533,0.197,0.197,111.91,111.91,93.26,55.0,0.098,Cedric Coward
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,,27:28,95.4,95.4,133.3,133.3,-37.9,-37.9,0.5,2.33,25.9,0.0,0.0,0.0,11.1,0.594,0.622,0.244,0.244,111.86,111.86,93.22,65.0,0.121,Ja Morant
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,10:44,76.9,76.9,76.9,76.9,0.0,0.0,0.125,0.0,16.7,0.056,0.0,0.033,0.0,0.4,0.4,0.152,0.152,116.27,116.27,96.89,26.0,0.07,Kentavious Caldwell-Pope
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,25:29,96.6,96.6,93.1,93.1,3.5,3.5,0.048,0.0,16.7,0.061,0.167,0.111,0.0,0.4,0.4,0.075,0.075,110.19,110.19,91.82,59.0,0.087,Christian Koloko
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,,26:43,95.1,95.1,77.6,77.6,17.5,17.5,0.35,3.5,35.0,0.0,0.1,0.045,10.0,0.364,0.364,0.183,0.183,106.87,106.87,89.06,61.0,0.097,Cam Spencer
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,21:05,123.4,123.4,97.9,97.9,25.5,25.5,0.048,1.0,14.3,0.0,0.048,0.023,14.3,0.4,0.46,0.109,0.109,106.99,106.99,89.16,47.0,0.045,GG Jackson
0022500443,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,7:46,66.7,66.7,105.6,105.6,-38.9,-38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.111,0.111,111.24,111.24,92.7,18.0,0.098,Olivier-Maxence Prosper
