GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700042,1610612748,Miami,Heat,MIA,heat,240:00,39,85,0.459,14,37,0.378,12,18,0.667,10,31,41,21,12,6,19,19,104,11.0
0021700042,1610612737,Atlanta,Hawks,ATL,hawks,240:00,36,76,0.474,7,17,0.412,14,18,0.778,6,35,41,14,9,1,20,17,93,-11.0
