gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,203109,Jae,Crowder,J. Crowder,jae-crowder,99,2:07,127.2,12.8,0.301,0.188,0.332,0,4,15,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,1,2,0
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,202324,Derrick,Favors,D. Favors,derrick-favors,15,0:15,14.8,1.2,0.023,0.022,0.028,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,203497,Rudy,Gobert,R. Gobert,rudy-gobert,27,0:12,12.2,1.1,0.025,0.018,0.031,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,204060,Joe,Ingles,J. Ingles,joe-ingles,2,5:05,305.0,26.1,0.537,0.45,0.576,0,10,30,1,0,1,0,3,4,0.75,2,2,1.0,0,0,0,0.0,2,2,1
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,2594,Kyle,Korver,K. Korver,kyle-korver,26,0:09,8.6,1.7,0.022,0.013,0.054,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,45,0:33,33.4,4.0,0.054,0.049,0.073,0,5,10,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,3,4,1
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,203526,Raul,Neto,R. Neto,raul-neto,25,0:18,18.1,2.8,0.044,0.027,0.115,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,23,1:40,100.2,10.5,0.238,0.148,0.458,0,6,16,1,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,3,3,1
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,13,201937,Ricky,Rubio,R. Rubio,ricky-rubio,3,1:10,70.3,5.3,0.124,0.104,0.137,0,5,9,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021800396,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,203109,Jae,Crowder,J. Crowder,jae-crowder,99,2:47,167.2,18.1,0.396,0.254,0.436,0,2,27,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
