gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,203991,Clint,Capela,C. Capela,clint-capela,30,0:05,5.1,0.2,0.02,0.007,0.13,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,201142,Kevin,Durant,K. Durant,kevin-durant,7,1:04,63.6,3.9,0.07,0.084,0.121,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,1631106,Tari,Eason,T. Eason,tari-eason,17,1:18,77.9,7.5,0.095,0.103,0.15,0,3,17,3,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,2,1:56,115.8,6.9,0.183,0.153,0.325,0,0,4,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,28,0:39,39.2,3.6,0.051,0.052,0.062,0,2,2,0,0,0,1,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,15,2:08,128.2,9.0,0.203,0.169,0.38,0,0,8,1,0,1,1,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,10,3:22,201.5,19.3,0.264,0.266,0.464,0,6,19,0,0,2,0,2,3,0.667,2,2,1.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,8,1:15,75.0,4.2,0.187,0.099,0.231,0,2,8,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,2,2,1
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,1641708,Amen,Thompson,A. Thompson,amen-thompson,1,0:59,59.4,4.7,0.064,0.078,0.097,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,F,,2,201142,Kevin,Durant,K. Durant,kevin-durant,7,4:03,243.1,17.7,0.266,0.328,0.455,0,5,26,1,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,2,2,1
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,F,,2,1631106,Tari,Eason,T. Eason,tari-eason,17,0:51,51.1,3.9,0.062,0.069,0.094,0,2,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,F,,2,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,2,0:42,42.2,3.9,0.067,0.057,0.144,0,2,4,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,F,,2,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,28,0:40,40.1,5.6,0.052,0.054,0.063,0,3,3,0,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,F,,2,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,15,0:09,8.7,1.2,0.014,0.012,0.027,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,F,,2,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,10,0:54,53.9,4.0,0.071,0.073,0.117,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,F,,2,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,8,3:25,205.4,13.4,0.512,0.277,0.582,0,3,11,0,0,1,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,F,,2,1641708,Amen,Thompson,A. Thompson,amen-thompson,1,1:16,75.5,8.5,0.082,0.102,0.133,0,5,16,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,11,203991,Clint,Capela,C. Capela,clint-capela,30,0:39,39.3,3.3,0.153,0.054,0.693,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,11,201142,Kevin,Durant,K. Durant,kevin-durant,7,0:46,46.4,6.0,0.051,0.064,0.089,0,2,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,11,1631106,Tari,Eason,T. Eason,tari-eason,17,0:30,29.7,3.6,0.036,0.041,0.05,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,11,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,2,0:38,37.7,3.5,0.06,0.052,0.233,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,11,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,28,8:00,480.4,35.5,0.625,0.658,0.749,0,4,39,2,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,11,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,15,0:30,29.6,3.0,0.047,0.041,0.081,0,0,3,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,11,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,10,0:40,40.2,3.3,0.053,0.055,0.081,0,2,7,0,0,0,1,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,11,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,8,0:19,18.6,2.1,0.046,0.025,0.06,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,11,1641708,Amen,Thompson,A. Thompson,amen-thompson,1,0:58,58.4,5.4,0.063,0.08,0.118,0,2,12,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,203991,Clint,Capela,C. Capela,clint-capela,30,0:25,24.7,1.3,0.096,0.028,0.114,0,0,9,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,201142,Kevin,Durant,K. Durant,kevin-durant,7,2:40,160.2,15.6,0.175,0.185,0.202,0,7,23,1,0,0,1,2,4,0.5,1,3,0.333,0,0,0,0.0,2,2,1
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,1631106,Tari,Eason,T. Eason,tari-eason,17,3:37,217.3,16.5,0.264,0.25,0.316,0,5,16,1,0,0,0,1,4,0.25,0,2,0.0,0,0,0,0.0,3,3,1
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,2,0:54,54.0,5.0,0.085,0.062,0.139,0,0,6,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,28,0:45,45.1,3.9,0.059,0.052,0.106,0,2,9,2,0,2,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,15,1:00,59.7,3.2,0.095,0.069,0.193,0,0,3,1,0,1,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,10,2:30,149.5,9.3,0.196,0.172,0.205,0,0,9,0,0,0,0,0,6,0.0,0,3,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,8,0:14,14.0,0.7,0.035,0.016,0.118,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500792,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,1641708,Amen,Thompson,A. Thompson,amen-thompson,1,2:53,173.4,13.9,0.188,0.2,0.259,0,2,13,2,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
