GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,F,,,28:33,85.5,85.5,108.6,108.6,-23.2,-23.2,0.0,0.0,0.0,0.0,0.172,0.085,0.0,0.333,0.333,0.158,0.158,95.01,95.01,79.17,55.0,0.029,Michael Kidd-Gilchrist
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,,23:28,91.5,91.5,120.8,120.8,-29.3,-29.3,0.077,0.5,11.1,0.0,0.154,0.08,22.2,0.833,0.833,0.163,0.163,97.16,97.16,80.97,47.0,0.113,Marvin Williams
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,2730,Dwight,Howard,D. Howard,dwight-howard,C,,,39:02,93.8,93.8,106.3,106.3,-12.6,-12.6,0.04,1.0,7.7,0.043,0.333,0.174,7.7,0.273,0.306,0.138,0.138,97.76,97.76,81.47,80.0,0.067,Dwight Howard
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,G,,,39:02,93.8,93.8,106.3,106.3,-12.6,-12.6,0.217,2.5,22.7,0.043,0.0,0.024,9.1,0.367,0.367,0.198,0.198,97.76,97.76,81.47,80.0,0.063,Nicolas Batum
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,,39:25,97.5,97.5,102.5,102.5,-5.0,-5.0,0.188,1.0,8.6,0.0,0.027,0.012,8.6,0.615,0.678,0.368,0.368,96.81,96.81,80.68,80.0,0.221,Kemba Walker
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,29:32,101.7,101.7,86.4,86.4,15.3,15.3,0.067,1.0,6.3,0.0,0.24,0.097,6.3,0.571,0.589,0.224,0.224,95.89,95.89,79.91,59.0,0.176,Frank Kaminsky
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,,13:35,96.2,96.2,100.0,100.0,-3.8,-3.8,0.222,0.0,50.0,0.0,0.143,0.067,0.0,0.0,0.0,0.069,0.069,95.41,95.41,79.51,26.0,-0.048,Michael Carter-Williams
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,,21:03,102.2,102.2,100.0,100.0,2.2,2.2,0.077,1.0,7.7,0.038,0.105,0.067,7.7,0.273,0.306,0.24,0.24,98.03,98.03,81.69,45.0,0.007,Jeremy Lamb
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,1626203,Treveon,Graham,T. Graham,treveon-graham,,,,17:22,111.8,111.8,88.2,88.2,23.5,23.5,0.071,0.0,33.3,0.05,0.067,0.057,0.0,0.0,0.266,0.05,0.05,93.97,93.97,78.31,34.0,0.01,Treveon Graham
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,,,13:58,103.7,103.7,92.6,92.6,11.1,11.1,0.222,2.0,25.0,0.071,0.25,0.154,12.5,0.333,0.42,0.2,0.2,92.79,92.79,77.33,27.0,0.113,Cody Zeller
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwayne Bacon
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malik Monk
0021700814,1610612766,Charlotte,Hornets,CHA,hornets,202933,Julyan,Stone,J. Stone,julyan-stone,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julyan Stone
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,,31:35,100.0,100.0,89.4,89.4,10.6,10.6,0.0,0.0,0.0,0.065,0.079,0.072,0.0,0.571,0.571,0.096,0.096,100.31,100.31,83.59,66.0,0.051,Maurice Harkless
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,36:08,102.7,102.7,89.3,89.3,13.4,13.4,0.077,2.0,18.2,0.059,0.302,0.195,9.1,0.357,0.381,0.11,0.11,98.3,98.3,81.92,73.0,0.144,Al-Farouq Aminu
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,32:52,106.1,106.1,81.2,81.2,24.9,24.9,0.059,0.14,4.2,0.097,0.268,0.194,29.2,0.714,0.741,0.307,0.307,98.58,98.58,82.15,66.0,0.228,Jusuf Nurkić
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,40:53,103.6,103.6,88.0,88.0,15.6,15.6,0.125,0.75,10.7,0.026,0.064,0.047,14.3,0.444,0.522,0.275,0.275,98.04,98.04,81.7,84.0,0.079,CJ McCollum
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,41:44,102.4,102.4,96.5,96.5,5.9,5.9,0.296,2.0,22.9,0.0,0.083,0.045,11.4,0.341,0.386,0.287,0.287,97.19,97.19,80.99,84.0,0.059,Damian Lillard
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,8:43,106.3,106.3,125.0,125.0,-18.8,-18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.059,0.059,88.11,88.11,73.42,16.0,0.052,Pat Connaughton
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,,20:15,107.5,107.5,100.0,100.0,7.5,7.5,0.091,0.0,11.1,0.0,0.087,0.047,0.0,0.786,0.825,0.19,0.19,93.63,93.63,78.02,40.0,0.203,Evan Turner
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,202334,Ed,Davis,E. Davis,ed-davis,,,,18:02,97.1,97.1,117.1,117.1,-20.0,-20.0,0.0,0.0,0.0,0.0,0.444,0.229,25.0,1.0,1.017,0.111,0.111,93.16,93.16,77.63,35.0,0.167,Ed Davis
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,,16:52,103.0,103.0,109.1,109.1,-6.1,-6.1,0.091,0.0,12.5,0.059,0.111,0.086,0.0,0.417,0.436,0.206,0.206,93.91,93.91,78.26,33.0,0.061,Zach Collins
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,203894,Shabazz,Napier,S. Napier,shabazz-napier,,,,15:50,90.3,90.3,116.1,116.1,-25.8,-25.8,0.2,0.0,40.0,0.0,0.056,0.032,0.0,0.0,0.0,0.094,0.094,93.98,93.98,78.32,31.0,0.011,Shabazz Napier
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,,,2:06,100.0,100.0,150.0,150.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.75,0.75,0.4,0.4,102.86,102.86,85.71,5.0,0.261,Meyers Leonard
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jake Layman
0021700814,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caleb Swanigan
