gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100055,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,20,15:40,77.9,0,9,5,2,0,2,1,4,5,0.8,1,2,0.5
0022100055,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,14:36,71.9,0,18,5,3,2,0,1,7,15,0.467,2,7,0.286
0022100055,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,24,13:08,67.2,0,27,4,6,3,1,1,11,24,0.458,1,5,0.2
0022100055,1610612766,Charlotte,Hornets,CHA,hornets,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,12,11:06,56.6,0,14,2,3,1,0,0,6,13,0.462,2,8,0.25
0022100055,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,2,9:52,50.0,0,8,4,2,1,3,0,3,10,0.3,1,5,0.2
0022100055,1610612766,Charlotte,Hornets,CHA,hornets,202397,Ish,Smith,I. Smith,ish-smith,,,10,9:57,49.0,0,12,2,3,1,2,0,5,10,0.5,2,4,0.5
0022100055,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,14,3:16,15.0,0,5,2,2,0,0,0,2,5,0.4,1,1,1.0
0022100055,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,11,12:03,61.0,0,5,2,3,4,4,0,2,6,0.333,1,4,0.25
0022100055,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,6,9:27,46.4,0,13,4,2,4,2,1,5,8,0.625,3,5,0.6
0022100055,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,13:20,66.0,0,18,1,3,3,1,1,8,16,0.5,2,4,0.5
0022100055,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,12:50,72.1,0,20,8,3,4,1,0,8,17,0.471,2,3,0.667
0022100055,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,12:07,66.0,0,11,5,4,2,1,1,5,18,0.278,1,9,0.111
0022100055,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,13:40,73.7,0,18,5,3,2,1,0,8,14,0.571,2,4,0.5
0022100055,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,14:42,74.8,0,20,5,2,4,1,0,7,13,0.538,2,4,0.5
0022100055,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,11:37,61.0,0,6,0,2,0,0,0,1,3,0.333,0,1,0.0
0022100055,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,8:12,46.7,0,13,0,1,2,1,0,5,6,0.833,3,3,1.0
0022100055,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,3:23,22.1,0,10,1,2,3,0,0,4,4,1.0,2,2,1.0
0022100055,1610612753,Orlando,Magic,ORL,magic,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,13,3:22,23.0,0,10,0,1,1,0,0,2,2,1.0,0,0,0.0
