GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900455,1610612761,Raptors,TOR,Toronto,240.000000:00,38,80,0.475,8,23,0.348,18,22,0.818,7,27,34,17,13,7,17,13,102,-16.0
0021900455,1610612738,Celtics,BOS,Boston,240.000000:00,46,92,0.5,14,33,0.424,12,14,0.857,13,32,45,26,7,3,19,22,118,16.0
