GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,28:23,90.2,90.2,103.8,103.8,-13.6,-13.6,0.118,0.67,16.7,0.0,0.051,0.029,25.0,0.214,0.214,0.182,0.182,87.94,87.94,73.28,51.0,-0.034,Taurean Prince
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,203488,Mike,Muscala,M. Muscala,mike-muscala,F,,,31:24,91.5,91.5,101.7,101.7,-10.2,-10.2,0.235,4.0,23.5,0.114,0.154,0.135,5.9,0.545,0.589,0.203,0.203,90.19,90.19,75.16,59.0,0.165,Mike Muscala
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,23:09,92.9,92.9,95.5,95.5,-2.6,-2.6,0.333,0.0,44.4,0.042,0.29,0.182,0.0,0.4,0.4,0.111,0.111,89.19,89.19,74.32,42.0,0.189,Dewayne Dedmon
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,,32:30,91.9,91.9,87.1,87.1,4.8,4.8,0.188,0.75,11.5,0.0,0.125,0.068,15.4,0.421,0.421,0.348,0.348,91.57,91.57,76.31,62.0,0.104,Kent Bazemore
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,1627098,Malcolm,Delaney,M. Delaney,malcolm-delaney,G,,,35:22,87.5,87.5,106.0,106.0,-18.5,-18.5,0.211,0.0,26.7,0.0,0.047,0.025,0.0,0.273,0.273,0.159,0.159,88.9,88.9,74.08,64.0,0.009,Malcolm Delaney
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,,30:44,108.1,108.1,88.9,88.9,19.2,19.2,0.118,0.0,10.5,0.0,0.051,0.028,0.0,0.656,0.681,0.258,0.258,97.6,97.6,81.34,62.0,0.171,Marco Belinelli
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,,,,24:52,92.2,92.2,96.1,96.1,-3.9,-3.9,0.0,0.0,0.0,0.037,0.138,0.089,11.1,0.833,0.793,0.167,0.167,98.48,98.48,82.07,51.0,0.126,John Collins
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,1627819,Isaiah,Taylor,I. Taylor,isaiah-taylor,,,,15:50,106.3,106.3,94.1,94.1,12.1,12.1,0.3,3.0,37.5,0.067,0.111,0.091,12.5,0.5,0.644,0.152,0.152,100.04,100.04,83.37,32.0,0.151,Isaiah Taylor
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,202337,Luke,Babbitt,L. Babbitt,luke-babbitt,,,,13:50,89.7,89.7,86.7,86.7,3.0,3.0,0.0,0.0,0.0,0.0,0.063,0.031,0.0,0.0,0.0,0.1,0.1,102.39,102.39,85.32,29.0,-0.08,Luke Babbitt
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,203705,Josh,Magette,J. Magette,josh-magette,,,,3:57,50.0,50.0,125.0,125.0,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.125,0.125,97.22,97.22,81.01,8.0,0.211,Josh Magette
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,1627852,Nicolas,Brussino,N. Brussino,nicolas-brussino,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Brussino
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Dorsey
0021700065,1610612737,Atlanta,Hawks,ATL,hawks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ersan Ilyasova
0021700065,1610612741,Chicago,Bulls,CHI,bulls,1627756,Denzel,Valentine,D. Valentine,denzel-valentine,F,,,35:40,97.1,97.1,97.0,97.0,0.0,0.0,0.238,2.5,22.7,0.022,0.229,0.113,9.1,0.286,0.359,0.205,0.205,90.84,90.84,75.7,68.0,0.107,Denzel Valentine
