GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200240,1610612752,Knicks,NYK,New York,240:00,18.18,28,57,83,394,4,3,279,20,17,40,0.425,17,45,0.378,0.4,14,27,0.519,0022200240
0022200240,1610612756,Suns,PHX,Phoenix,240:00,17.6,44,58,100,410,7,3,284,35,9,34,0.265,34,66,0.515,0.426,10,20,0.5,0022200240
