GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,37:04,117.5,117.5,98.8,98.8,18.8,18.8,0.115,1.5,10.0,0.063,0.147,0.098,6.7,0.413,0.456,0.265,0.265,103.62,103.62,86.35,80.0,0.096,Andrew Wiggins
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,27:50,109.7,109.7,100.0,100.0,9.7,9.7,0.048,1.0,8.3,0.167,0.138,0.154,8.3,0.571,0.726,0.139,0.139,106.07,106.07,88.39,62.0,0.178,Taj Gibson
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,31:19,113.2,113.2,97.0,97.0,16.2,16.2,0.263,2.5,19.2,0.1,0.258,0.169,7.7,0.639,0.683,0.244,0.244,103.45,103.45,86.21,68.0,0.262,Karl-Anthony Towns
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,39:31,111.5,111.5,102.3,102.3,9.2,9.2,0.03,1.0,5.6,0.043,0.026,0.035,5.6,0.143,0.278,0.159,0.159,105.7,105.7,88.08,87.0,-0.013,Josh Okogie
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201565,Derrick,Rose,D. Rose,derrick-rose,G,,,12:11,92.9,92.9,107.7,107.7,-14.8,-14.8,0.375,1.5,25.0,0.071,0.143,0.107,16.7,0.429,0.429,0.281,0.281,106.37,106.37,88.65,28.0,0.104,Derrick Rose
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,15:24,124.2,124.2,105.9,105.9,18.4,18.4,0.167,0.0,22.2,0.222,0.143,0.188,0.0,0.286,0.286,0.171,0.171,104.44,104.44,87.03,33.0,0.058,Gorgui Dieng
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201573,Jerryd,Bayless,J. Bayless,jerryd-bayless,,,,29:58,115.4,115.4,98.5,98.5,16.9,16.9,0.421,8.0,33.3,0.0,0.067,0.028,4.2,0.5,0.518,0.19,0.19,106.52,106.52,88.77,65.0,0.148,Jerryd Bayless
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203967,Dario,Saric,D. Saric,dario-saric,,,,20:10,118.2,118.2,104.8,104.8,13.4,13.4,0.056,0.0,25.0,0.087,0.235,0.15,0.0,0.5,0.694,0.056,0.056,102.33,102.33,85.28,44.0,0.097,Dario Saric
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,,3:51,120.0,120.0,50.0,50.0,70.0,70.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,124.68,124.68,103.9,10.0,0.182,Anthony Tolliver
0021800719,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2736,Luol,Deng,L. Deng,luol-deng,,,,11:39,134.8,134.8,108.7,108.7,26.1,26.1,0.0,0.0,0.0,0.0,0.333,0.15,20.0,0.875,0.875,0.167,0.167,94.76,94.76,78.97,23.0,0.13,Luol Deng
