GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400518,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,F,,31.000000:20,105.6,104.6,106.1,107.9,-0.5,-3.3,0.158,0.0,16.7,0.027,0.129,0.074,0.0,0.633,0.633,0.195,0.202,98.42,98.05,81.71,65,0.129
0022400518,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,32.000000:04,106.4,104.5,102.7,107.6,3.8,-3.0,0.174,1.0,22.2,0.063,0.088,0.076,22.2,0.333,0.354,0.187,0.192,100.29,98.79,82.33,66,0.02
0022400518,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,26.000000:16,116.2,109.1,81.0,81.5,35.2,27.6,0.176,3.0,21.4,0.083,0.267,0.185,7.1,0.778,0.709,0.175,0.184,96.81,99.59,82.99,55,0.206
0022400518,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,33.000000:41,104.8,102.9,94.1,97.1,10.8,5.8,0.286,3.0,30.0,0.0,0.0,0.0,10.0,0.5,0.547,0.177,0.182,99.75,99.04,82.53,69,0.061
0022400518,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,36.000000:08,105.2,102.6,119.4,124.3,-14.2,-21.7,0.24,2.0,18.8,0.024,0.235,0.12,9.4,0.286,0.366,0.295,0.309,100.43,99.63,83.03,76,0.086
0022400518,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,20.000000:46,103.6,102.4,126.8,129.5,-23.2,-27.2,0.25,0.0,33.3,0.115,0.263,0.178,0.0,0.667,0.621,0.118,0.124,99.93,99.37,82.81,42,0.146
0022400518,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,20.000000:15,125.4,114.0,91.5,92.9,33.9,21.1,0.0,0.0,0.0,0.0,0.095,0.045,11.1,0.688,0.688,0.173,0.187,96.84,100.72,83.94,43,0.113
0022400518,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,9.000000:24,140.9,135.3,94.8,100.0,46.1,35.3,0.375,0.0,42.9,0.25,0.222,0.238,0.0,0.5,0.5,0.167,0.172,84.77,84.26,70.21,17,0.236
0022400518,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,26.000000:14,117.8,112.7,98.5,100.0,19.3,12.7,0.15,0.75,21.4,0.125,0.069,0.094,28.6,1.0,0.945,0.175,0.184,99.27,100.66,83.88,55,0.111
0022400518,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,3.000000:52,152.3,150.0,125.0,142.9,27.3,7.1,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.568,0.111,0.127,98.57,93.1,77.59,8,0.071
0022400518,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400518,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,16.000000:34,88.1,88.9,108.8,105.3,-20.7,-16.4,0.3,0.0,37.5,0.0,0.118,0.063,0.0,0.875,0.922,0.139,0.138,105.87,107.2,89.34,36,0.168
0022400518,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,32.000000:24,109.6,113.2,101.1,100.0,8.5,13.2,0.174,2.0,28.6,0.0,0.105,0.06,14.3,0.813,0.813,0.141,0.138,102.63,101.47,84.56,68,0.112
0022400518,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,31.000000:00,114.4,118.5,98.0,95.5,16.4,22.9,0.115,1.5,27.3,0.034,0.306,0.185,18.2,0.5,0.546,0.116,0.114,102.63,102.19,85.16,65,0.111
0022400518,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,36.000000:14,110.2,115.5,115.2,115.5,-5.0,0.0,0.083,2.0,8.3,0.028,0.075,0.053,4.2,0.476,0.49,0.272,0.274,96.42,94.06,78.38,71,0.055
0022400518,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,40.000000:11,108.2,110.8,102.1,100.0,6.1,10.8,0.364,2.0,21.6,0.025,0.114,0.071,10.8,0.643,0.653,0.326,0.326,99.33,99.14,82.62,83,0.186
0022400518,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,27.000000:10,102.3,111.5,121.5,118.9,-19.3,-7.3,0.1,1.0,18.2,0.03,0.08,0.052,18.2,0.214,0.214,0.141,0.141,95.91,92.76,77.3,52,-0.014
0022400518,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,19.000000:47,105.8,113.9,119.3,116.7,-13.5,-2.8,0.083,1.0,8.3,0.0,0.045,0.023,8.3,0.5,0.557,0.25,0.257,89.72,87.35,72.79,36,0.052
0022400518,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,3.000000:54,76.1,75.0,137.5,122.2,-61.4,-47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.72,104.62,87.18,8,0.0
0022400518,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,17.000000:05,80.0,84.4,139.8,130.3,-59.8,-45.9,0.125,0.0,16.7,0.087,0.2,0.132,0.0,0.4,0.4,0.122,0.129,90.66,91.33,76.11,32,0.104
0022400518,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,15.000000:41,80.6,82.4,120.1,115.2,-39.5,-32.8,0.111,0.5,12.5,0.053,0.133,0.088,25.0,0.3,0.3,0.175,0.185,101.62,102.54,85.45,34,0.009
0022400518,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400518,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
