GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000705,1610612743,Nuggets,DEN,Denver,240.000000:00,50,92,0.543,15,36,0.417,11,16,0.688,15,34,49,32,7,3,10,15,126,24.0
0022000705,1610612737,Hawks,ATL,Atlanta,240.000000:00,36,76,0.474,12,34,0.353,18,21,0.857,2,29,31,18,7,3,11,16,102,-24.0
