GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500851,1610612751,Brooklyn,Nets,BKN,nets,240:00,41,89,0.461,13,34,0.382,15,17,0.882,15,35,50,26,5,1,15,19,110,-16.0
0022500851,1610612759,San Antonio,Spurs,SAS,spurs,240:00,43,87,0.494,17,42,0.405,23,27,0.852,10,29,39,36,13,5,8,19,126,16.0
