GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,36:35,106.8,106.8,105.6,105.6,1.2,1.2,0.045,0.0,5.6,0.029,0.042,0.034,0.0,0.5,0.5,0.215,0.215,95.78,95.78,79.82,74.0,0.086,Andrew Wiggins
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,33:27,100.0,100.0,103.1,103.1,-3.1,-3.1,0.083,0.0,20.0,0.029,0.222,0.115,0.0,0.2,0.327,0.107,0.107,95.41,95.41,79.51,68.0,0.06,Taj Gibson
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,40:18,98.8,98.8,106.4,106.4,-7.6,-7.6,0.0,0.0,0.0,0.05,0.267,0.143,0.0,0.5,0.487,0.178,0.178,94.7,94.7,78.92,81.0,0.12,Karl-Anthony Towns
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,G,,,38:45,105.3,105.3,105.4,105.4,-0.1,-0.1,0.182,2.0,12.5,0.054,0.034,0.045,6.3,0.412,0.602,0.329,0.329,92.9,92.9,77.42,76.0,0.186,Jimmy Butler III
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,37:08,108.0,108.0,100.0,100.0,8.0,8.0,0.038,0.25,6.7,0.0,0.071,0.031,26.7,0.444,0.533,0.169,0.169,95.02,95.02,79.18,75.0,0.04,Tyus Jones
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,17:04,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.077,0.364,0.208,14.3,0.6,0.68,0.206,0.206,94.19,94.19,78.49,33.0,0.137,Gorgui Dieng
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,18:50,89.7,89.7,108.1,108.1,-18.4,-18.4,0.143,1.0,8.3,0.0,0.214,0.091,8.3,0.5,0.5,0.25,0.25,96.85,96.85,80.71,39.0,0.136,Jamal Crawford
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,,12:34,92.0,92.0,107.7,107.7,-15.7,-15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4,97.4,81.17,25.0,-0.024,Nemanja Bjelica
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201166,Aaron,Brooks,A. Brooks,aaron-brooks,,,,4:29,40.0,40.0,80.0,80.0,-40.0,-40.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,107.06,107.06,89.22,10.0,0.0,Aaron Brooks
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627875,Marcus,Georges-Hunt,M. Georges-Hunt,marcus-georges-hunt,,,,0:50,100.0,100.0,133.3,133.3,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,120.0,2.0,0.0,Marcus Georges-Hunt
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202332,Cole,Aldrich,C. Aldrich,cole-aldrich,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cole Aldrich
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203498,Shabazz,Muhammad,S. Muhammad,shabazz-muhammad,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shabazz Muhammad
0021700557,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,,DNP - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Teague
0021700557,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,F,,,31:14,108.3,108.3,100.0,100.0,8.3,8.3,0.045,0.25,5.9,0.0,0.129,0.074,23.5,0.318,0.379,0.246,0.246,93.75,93.75,78.12,60.0,0.015,DeMarre Carroll
0021700557,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,,27:02,113.2,113.2,90.9,90.9,22.3,22.3,0.053,0.33,7.7,0.05,0.154,0.109,23.1,0.5,0.563,0.211,0.211,95.88,95.88,79.9,53.0,0.043,Rondae Hollis-Jefferson
0021700557,1610612751,Brooklyn,Nets,BKN,nets,203092,Tyler,Zeller,T. Zeller,tyler-zeller,C,,,12:49,100.0,100.0,85.2,85.2,14.8,14.8,0.143,0.0,20.0,0.111,0.286,0.217,0.0,0.75,0.75,0.148,0.148,99.25,99.25,82.7,26.0,0.208,Tyler Zeller
