gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200630,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,11,18:45,97.0,0,11,8,5,1,0,0,5,21,0.238,1,8,0.125
0022200630,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,18:30,94.9,0,18,9,2,1,2,1,7,23,0.304,2,7,0.286
0022200630,1610612742,Dallas,Mavericks,DAL,mavericks,1626174,Christian,Wood,C. Wood,christian-wood,C,,35,18:03,92.5,0,19,13,5,0,1,5,8,26,0.308,2,5,0.4
0022200630,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,26,19:40,103.0,0,17,4,3,2,0,2,8,17,0.471,1,5,0.2
0022200630,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,20:35,106.2,0,41,12,5,1,1,1,18,34,0.529,3,9,0.333
0022200630,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,7:54,39.7,0,4,4,2,2,0,0,1,5,0.2,1,3,0.333
0022200630,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,3,2:20,11.9,0,2,0,0,0,0,0,0,1,0.0,0,1,0.0
0022200630,1610612742,Dallas,Mavericks,DAL,mavericks,202722,Dāvis,Bertāns,D. Bertāns,dāvis-bertāns,,,44,2:49,13.5,0,6,0,0,1,0,0,3,5,0.6,0,2,0.0
0022200630,1610612742,Dallas,Mavericks,DAL,mavericks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,21,4:42,26.0,0,8,1,2,0,0,0,4,5,0.8,0,1,0.0
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,F,,95,6:30,36.9,0,15,3,2,1,0,1,7,11,0.636,1,4,0.25
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,18:17,91.1,0,16,10,1,1,2,0,7,12,0.583,2,5,0.4
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,31,8:31,46.9,0,12,6,4,0,0,0,6,10,0.6,0,3,0.0
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,G,,10,11:06,56.1,0,18,3,5,2,0,1,7,17,0.412,2,8,0.25
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,17,14:44,75.1,0,16,4,1,1,0,0,7,13,0.538,2,5,0.4
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,0,15:36,76.0,0,4,6,7,3,2,0,2,8,0.25,0,2,0.0
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,7,14:55,72.8,0,16,4,2,2,1,0,7,14,0.5,1,5,0.2
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,1629134,Kendrick,Nunn,K. Nunn,kendrick-nunn,,,12,7:15,41.1,0,10,1,1,4,0,0,4,5,0.8,2,2,1.0
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,1629117,Wenyen,Gabriel,W. Gabriel,wenyen-gabriel,,,35,13:38,64.0,0,9,5,3,1,2,2,4,13,0.308,0,2,0.0
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,1631306,Cole,Swider,C. Swider,cole-swider,,,20,0:60,6.0,0,12,0,1,0,0,0,4,4,1.0,3,3,1.0
0022200630,1610612747,Los Angeles,Lakers,LAL,lakers,1628425,Sterling,Brown,S. Brown,sterling-brown,,,,0:31,4.0,0,1,0,0,0,0,0,0,1,0.0,0,1,0.0
