GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900346,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,33:25,4.24,2.57,3,7,10,47,0,0,27,2,1,3,0.333,4,10,0.4,0.385,2,4,0.5,0021900346
0021900346,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,29:39,4.09,2.15,4,10,13,72,0,1,51,4,4,6,0.667,2,8,0.25,0.428,3,4,0.75,0021900346
0021900346,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,36:18,4.12,2.67,6,14,20,48,0,0,36,0,3,6,0.5,1,1,1.0,0.57,6,11,0.545,0021900346
0021900346,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,33:19,4.58,2.73,1,7,8,67,2,1,45,3,2,3,0.667,8,16,0.5,0.526,3,3,1.0,0021900346
0021900346,1610612758,SAC,Sacramento,202709,Cory Joseph,G,,37:58,4.1,2.79,1,2,3,75,0,0,62,6,2,3,0.667,3,8,0.375,0.455,2,2,1.0,0021900346
0021900346,1610612758,SAC,Sacramento,203992,Bogdan Bogdanović,,,32:09,4.31,2.5,1,4,5,54,1,0,41,1,1,3,0.333,4,8,0.5,0.455,1,1,1.0,0021900346
0021900346,1610612758,SAC,Sacramento,2772,Trevor Ariza,,,25:44,3.93,1.81,2,7,9,44,0,1,34,7,1,1,1.0,2,7,0.286,0.375,0,0,0.0,0021900346
0021900346,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,11:28,4.45,0.91,1,5,6,36,0,0,27,1,0,1,0.0,2,4,0.5,0.4,0,0,0.0,0021900346
0021900346,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900346
0021900346,1610612758,SAC,Sacramento,1629117,Wenyen Gabriel,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900346
0021900346,1610612758,SAC,Sacramento,1628385,Harry Giles III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900346
0021900346,1610612758,SAC,Sacramento,1629657,Kyle Guy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900346
0021900346,1610612758,SAC,Sacramento,1629713,Justin James,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900346
0021900346,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,33:44,4.24,2.55,3,2,5,37,1,1,23,2,1,1,1.0,3,11,0.273,0.333,1,3,0.333,0021900346
0021900346,1610612745,HOU,Houston,200782,P.J. Tucker,F,,35:13,4.17,2.6,8,19,25,51,0,0,39,1,2,3,0.667,2,7,0.286,0.4,0,0,0.0,0021900346
0021900346,1610612745,HOU,Houston,203991,Clint Capela,C,,36:34,4.03,2.6,9,13,21,55,0,0,42,0,2,3,0.667,3,3,1.0,0.832,4,5,0.8,0021900346
0021900346,1610612745,HOU,Houston,201935,James Harden,G,,39:53,3.35,2.4,3,7,10,85,1,1,52,10,4,10,0.4,4,9,0.444,0.42,1,1,1.0,0021900346
0021900346,1610612745,HOU,Houston,201566,Russell Westbrook,G,,36:05,3.94,2.57,1,4,5,76,1,1,48,8,5,5,1.0,8,12,0.667,0.765,3,3,1.0,0021900346
0021900346,1610612745,HOU,Houston,203463,Ben McLemore,,,33:28,4.15,2.51,2,3,5,45,0,0,30,4,0,1,0.0,4,12,0.333,0.307,1,3,0.333,0021900346
0021900346,1610612745,HOU,Houston,1629598,Chris Clemons,,,3:30,4.32,0.29,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0021900346
0021900346,1610612745,HOU,Houston,1629109,Gary Clark,,,21:33,4.23,1.66,0,6,6,24,0,0,17,0,0,1,0.0,3,5,0.6,0.5,1,3,0.333,0021900346
0021900346,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900346
0021900346,1610612745,HOU,Houston,203085,Austin Rivers,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900346
0021900346,1610612745,HOU,Houston,200757,Thabo Sefolosha,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900346
