GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000567,1610612759,Spurs,SAS,San Antonio,240.000000:00,38,83,0.458,12,28,0.429,16,20,0.8,6,24,30,18,10,2,9,19,104,-11.0
0022000567,1610612742,Mavericks,DAL,Dallas,240.000000:00,43,83,0.518,13,40,0.325,16,19,0.842,13,38,51,29,3,1,14,19,115,11.0
