GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000567,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,37.000000:02,12.0,19.0,0.632,1.0,1.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,11.0,4.0,0.0,1.0,4.0,30.0,-1.0
0022000567,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,21.000000:38,4.0,8.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,12.0,-17.0
0022000567,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,32.000000:22,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,-8.0
0022000567,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,27.000000:04,1.0,8.0,0.125,0.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,-17.0
0022000567,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,35.000000:25,5.0,15.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,1.0,11.0,-10.0
0022000567,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,28.000000:48,5.0,9.0,0.556,3.0,7.0,0.429,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,14.0,-4.0
0022000567,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,17.000000:59,5.0,8.0,0.625,2.0,4.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,12.0,3.0
0022000567,1610612759,SAS,San Antonio,200752,Rudy Gay,Rudy,,,26.000000:44,4.0,12.0,0.333,3.0,6.0,0.5,2.0,2.0,1.0,1.0,8.0,9.0,1.0,3.0,0.0,0.0,1.0,13.0,11.0
0022000567,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,3.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0022000567,1610612759,SAS,San Antonio,1626168,Trey Lyles,Trey,,,7.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022000567,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,0.000000:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022000567,1610612759,SAS,San Antonio,1629677,Luka Samanic,Luka,,,0.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022000567,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,0.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
