GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800203,1610612764,Washington,Wizards,WAS,wizards,240:00,44,92,0.478,13,40,0.325,18,26,0.692,12,32,44,30,17,3,18,25,119,24.0
0021800203,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,35,77,0.455,4,21,0.19,21,31,0.677,9,33,42,22,12,6,23,24,95,-24.0
