GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900887,1610612752,Knicks,NYK,New York,240.000000:00,125.6,133.0,122.2,119.8,3.4,13.2,0.617,1.71,19.9,0.512,0.706,0.617,17.082,18.1,0.6,0.628,1.0,0.197,96.82,95.0,79.17,94,0.555
0021900887,1610612741,Bulls,CHI,Chicago,240.000000:00,122.2,119.8,125.6,133.0,-3.4,-13.2,0.634,3.25,19.5,0.294,0.488,0.383,8.5,8.3,0.556,0.58,1.0,0.202,96.82,95.0,79.17,96,0.445
