GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000615,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,47,90,0.522,11,35,0.314,16,22,0.727,8,26,34,28,9,6,12,21,121,-16.0
0022000615,1610612747,Lakers,LAL,Los Angeles,240.000000:00,50,87,0.575,13,26,0.5,24,28,0.857,10,33,43,37,3,3,13,16,137,16.0
