gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900962,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021900962,4,PT12M00.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Drummond: Tip to Sexton,Jump Ball,,1,0,2
0021900962,7,PT11M48.00S,1,1610612741,CHI,1627885,Harrison,S. Harrison,0,0,0,,0,,,0,h,Harrison S.FOUL (P1.T1) (T.Washington),Foul,Shooting,1,0,3
0021900962,9,PT11M48.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,1,1,v,Love Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,4
0021900962,10,PT11M48.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,2,2,v,Love Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,5
0021900962,11,PT11M48.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,0,3,3,v,Love Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,6
0021900962,12,PT11M27.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,-3,57,6,Missed,1,,,0,h,MISS Markkanen 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,7
0021900962,12,PT11M27.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond BLOCK (1 BLK),,,1,2,8
0021900962,14,PT11M25.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900962,15,PT11M17.00S,1,1610612739,CLE,201567,Love,K. Love,120,225,26,Missed,1,,,0,v,MISS Love 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021900962,16,PT11M15.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900962,17,PT11M06.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,-29,251,25,Missed,1,,,0,h,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0021900962,18,PT11M04.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0021900962,19,PT11M01.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14
