GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800943,1610612762,Utah,Jazz,UTA,jazz,240:00,44,96,0.458,12,29,0.414,15,26,0.577,16,37,53,22,13,7,13,23,115,4.0
0021800943,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,37,96,0.385,15,39,0.385,22,30,0.733,17,36,53,20,6,10,15,22,111,-4.0
