GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400582,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,35.000000:11,139.5,141.1,124.0,126.4,15.4,14.7,0.061,0.0,15.4,0.032,0.069,0.05,0.0,1.0,1.0,0.133,0.134,100.41,98.91,82.43,73,0.101
0022400582,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,25.000000:51,134.6,139.6,103.6,103.6,31.1,36.0,0.2,4.0,16.0,0.0,0.083,0.041,4.0,0.475,0.475,0.333,0.339,102.13,100.27,83.56,53,0.075
0022400582,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,7.000000:12,132.7,126.7,121.4,106.3,11.3,20.4,0.2,0.0,33.3,0.0,0.571,0.333,0.0,1.0,1.0,0.133,0.14,94.4,103.33,86.11,15,0.234
0022400582,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:58,141.5,144.3,114.6,113.0,26.8,31.2,0.467,4.67,41.2,0.031,0.172,0.098,8.8,0.647,0.647,0.244,0.249,101.53,101.21,84.34,70,0.181
0022400582,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,26.000000:03,125.1,122.8,100.5,100.0,24.6,22.8,0.19,4.0,26.7,0.0,0.103,0.058,6.7,0.778,0.824,0.18,0.187,104.73,105.95,88.29,57,0.149
0022400582,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,30.000000:13,129.3,129.4,96.0,94.0,33.2,35.4,0.04,1.0,4.3,0.094,0.156,0.125,4.3,0.658,0.698,0.286,0.293,106.18,107.23,89.35,68,0.185
0022400582,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,32.000000:50,138.0,138.6,106.9,104.3,31.1,34.3,0.135,5.0,41.7,0.03,0.25,0.131,8.3,0.0,0.355,0.089,0.091,101.27,102.32,85.27,70,0.071
0022400582,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,18.000000:59,158.8,159.5,100.6,95.5,58.2,64.1,0.095,0.0,22.2,0.125,0.053,0.086,0.0,0.857,0.806,0.152,0.155,106.12,108.7,90.58,42,0.116
0022400582,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16.000000:02,132.3,131.4,100.1,91.9,32.2,39.5,0.333,0.0,45.5,0.0,0.059,0.03,0.0,0.583,0.583,0.154,0.159,102.87,107.78,89.81,35,0.072
0022400582,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,10.000000:27,123.0,119.0,166.3,143.5,-43.3,-24.4,0.111,0.0,25.0,0.2,0.25,0.214,0.0,0.667,0.581,0.125,0.129,92.28,101.1,84.25,21,0.067
0022400582,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,2.000000:07,145.3,125.0,175.0,175.0,-29.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36,90.71,75.59,4,0.0
0022400582,1610612763,MEM,Memphis,1629723,John Konchar,John,,,2.000000:07,145.3,125.0,175.0,175.0,-29.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36,90.71,75.59,4,0.0
0022400582,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,25.000000:16,110.1,111.1,117.6,116.4,-7.5,-5.3,0.286,1.33,19.0,0.0,0.148,0.08,14.3,0.682,0.71,0.279,0.286,103.44,103.56,86.3,54,0.148
0022400582,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,29.000000:31,119.0,115.9,127.1,131.1,-8.1,-15.3,0.273,0.0,35.3,0.038,0.103,0.073,0.0,0.438,0.611,0.155,0.163,101.1,100.84,84.03,63,0.112
0022400582,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,31.000000:05,102.3,100.0,128.6,130.8,-26.3,-30.8,0.188,0.75,11.5,0.065,0.333,0.197,15.4,0.5,0.5,0.307,0.322,102.35,102.69,85.58,68,0.144
