GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300377,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,F,,32.000000:01,5.0,14.0,0.357,5.0,13.0,0.385,0.0,0.0,0.0,2.0,4.0,6.0,4.0,2.0,0.0,2.0,2.0,15.0,4.0
0022300377,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,F,,28.000000:15,8.0,14.0,0.571,5.0,9.0,0.556,1.0,2.0,0.5,2.0,3.0,5.0,1.0,2.0,0.0,1.0,3.0,22.0,9.0
0022300377,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,35.000000:35,5.0,10.0,0.5,0.0,2.0,0.0,5.0,5.0,1.0,3.0,3.0,6.0,2.0,1.0,4.0,4.0,5.0,15.0,-2.0
0022300377,1610612754,IND,Indiana,1628971,Bruce Brown,Bruce,G,,27.000000:57,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,4.0,4.0,-6.0
0022300377,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,37.000000:33,7.0,19.0,0.368,2.0,12.0,0.167,1.0,2.0,0.5,0.0,4.0,4.0,14.0,0.0,0.0,4.0,2.0,17.0,1.0
0022300377,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,16.000000:03,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,6.0,-10.0
0022300377,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,,27.000000:55,5.0,12.0,0.417,4.0,8.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,0.0,4.0,3.0,2.0,1.0,14.0,-23.0
0022300377,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,18.000000:32,3.0,10.0,0.3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,1.0,0.0,6.0,-22.0
0022300377,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,12.000000:25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,-11.0
0022300377,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,3.000000:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-5.0
0022300377,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300377,1610612754,IND,Indiana,1629670,Jordan Nwora,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300377,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,F,,34.000000:39,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,1.0,2.0,2.0,2.0,14.0
