GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500467,1610612759,San Antonio,Spurs,SAS,spurs,240:00,663.4,132.7,653.5,130.7,9.9,2.0,0.568,2.27,17.6,0.34,0.78,0.56,10.891,10.9,0.573,0.629,1.0,0.991,20.2,101.0,84.17,101.0,0.529
0022500467,1610612752,New York,Knicks,NYK,knicks,240:00,653.5,130.7,663.4,132.7,-9.9,-2.0,0.696,3.2,22.2,0.22,0.66,0.44,9.901,9.9,0.594,0.63,1.0,1.0,20.2,101.0,84.17,101.0,0.471
