GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500757,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,30:24,111.7,111.7,104.8,104.8,6.8,6.8,0.053,0.0,8.3,0.034,0.097,0.067,0.0,0.55,0.618,0.172,0.172,96.32,96.32,80.26,60.0,0.114,Mikal Bridges
0022500757,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,26:20,122.4,122.4,96.2,96.2,26.3,26.3,0.2,3.0,15.0,0.0,0.2,0.107,5.0,0.571,0.603,0.298,0.298,92.05,92.05,76.71,49.0,0.158,Josh Hart
0022500757,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,29:24,124.6,124.6,103.4,103.4,21.2,21.2,0.045,0.33,6.3,0.0,0.333,0.179,18.8,0.333,0.473,0.234,0.234,94.69,94.69,78.91,57.0,0.087,Karl-Anthony Towns
0022500757,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,,27:48,113.2,113.2,115.1,115.1,-1.9,-1.9,0.15,0.0,37.5,0.037,0.13,0.08,0.0,0.3,0.3,0.085,0.085,91.51,91.51,76.26,53.0,0.042,Landry Shamet
0022500757,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,33:13,124.6,124.6,89.7,89.7,34.9,34.9,0.444,2.67,24.2,0.032,0.043,0.038,9.1,0.667,0.694,0.338,0.338,96.1,96.1,80.08,65.0,0.235,Jalen Brunson
0022500757,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,,26:30,128.8,128.8,83.3,83.3,45.5,45.5,0.048,0.0,20.0,0.0,0.088,0.052,0.0,1.25,1.25,0.068,0.068,96.0,96.0,80.0,52.0,0.129,Mohamed Diawara
0022500757,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,7:32,140.0,140.0,75.0,75.0,65.0,65.0,0.125,0.0,50.0,0.333,0.0,0.091,0.0,0.0,0.0,0.053,0.053,98.76,98.76,82.3,15.0,0.054,Jordan Clarkson
0022500757,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,15:58,121.9,121.9,72.7,72.7,49.1,49.1,0.154,0.0,25.0,0.118,0.28,0.214,0.0,0.5,0.453,0.162,0.162,97.7,97.7,81.42,32.0,0.152,Mitchell Robinson
0022500757,1610612752,New York,Knicks,NYK,knicks,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,25:04,122.9,122.9,93.9,93.9,29.0,29.0,0.125,2.0,13.3,0.0,0.063,0.037,6.7,0.5,0.5,0.245,0.245,92.87,92.87,77.39,48.0,0.097,Jose Alvarado
0022500757,1610612752,New York,Knicks,NYK,knicks,1641755,Kevin,McCullar Jr.,K. McCullar Jr.,kevin-mccullar-jr,,,,3:49,85.7,85.7,57.1,57.1,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,88.03,88.03,73.36,7.0,-0.462,Kevin McCullar Jr.
0022500757,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,3:49,85.7,85.7,57.1,57.1,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.286,0.286,88.03,88.03,73.36,7.0,0.923,Tyler Kolek
0022500757,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,3:49,85.7,85.7,57.1,57.1,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,88.03,88.03,73.36,7.0,-0.154,Ariel Hukporti
0022500757,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,,3:31,100.0,100.0,57.1,57.1,42.9,42.9,0.5,0.0,100.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,88.72,88.72,73.93,6.0,0.4,Pacôme Dadiet
0022500757,1610612752,New York,Knicks,NYK,knicks,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,,,2:49,120.0,120.0,66.7,66.7,53.3,53.3,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,93.73,93.73,78.11,5.0,0.118,Trey Jemison III
0022500757,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,33:08,94.0,94.0,114.9,114.9,-20.9,-20.9,0.308,2.0,12.5,0.0,0.063,0.028,6.3,0.44,0.486,0.364,0.364,97.06,97.06,80.89,67.0,0.121,Jaylen Brown
0022500757,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,F,,,15:21,93.3,93.3,113.3,113.3,-20.0,-20.0,0.0,0.0,0.0,0.053,0.118,0.083,0.0,0.25,0.521,0.162,0.162,93.81,93.81,78.18,30.0,0.05,Luka Garza
0022500757,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,22:47,113.6,113.6,113.6,113.6,0.0,0.0,0.063,0.33,12.5,0.136,0.095,0.116,37.5,0.5,0.5,0.14,0.14,92.7,92.7,77.25,44.0,-0.017,Neemias Queta
0022500757,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,G,,,29:11,112.3,112.3,114.5,114.5,-2.3,-2.3,0.238,5.0,33.3,0.077,0.393,0.241,6.7,0.5,0.563,0.159,0.159,92.11,92.11,76.76,57.0,0.177,Baylor Scheierman
0022500757,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,34:12,103.0,103.0,120.0,120.0,-17.0,-17.0,0.211,0.0,21.1,0.0,0.031,0.014,0.0,0.607,0.638,0.19,0.19,92.63,92.63,77.19,67.0,0.13,Derrick White
0022500757,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,30:31,90.0,90.0,135.0,135.0,-45.0,-45.0,0.35,7.0,41.2,0.054,0.0,0.033,5.9,0.278,0.318,0.143,0.143,94.37,94.37,78.65,60.0,0.064,Payton Pritchard
0022500757,1610612738,Boston,Celtics,BOS,celtics,202696,Nikola,Vučević,N. Vučević,nikola-vučević,,,,23:29,80.4,80.4,129.8,129.8,-49.4,-49.4,0.0,0.0,0.0,0.03,0.227,0.109,13.3,0.423,0.423,0.278,0.278,95.05,95.05,79.21,46.0,0.035,Nikola Vučević
0022500757,1610612738,Boston,Celtics,BOS,celtics,1631199,Ron,Harper Jr.,R. Harper Jr.,ron-harper-jr,,,,21:19,74.4,74.4,119.5,119.5,-45.1,-45.1,0.0,0.0,0.0,0.03,0.087,0.054,0.0,0.2,0.255,0.111,0.111,94.57,94.57,78.81,43.0,-0.015,Ron Harper Jr.
0022500757,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,12:28,80.0,80.0,116.7,116.7,-36.7,-36.7,0.0,0.0,0.0,0.0,0.083,0.033,0.0,0.2,0.2,0.161,0.161,94.33,94.33,78.61,25.0,-0.071,Hugo González
0022500757,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,12:51,77.8,77.8,108.7,108.7,-30.9,-30.9,0.143,1.0,16.7,0.136,0.214,0.167,16.7,0.25,0.25,0.135,0.135,93.39,93.39,77.82,27.0,0.145,Jordan Walsh
0022500757,1610612738,Boston,Celtics,BOS,celtics,1642873,Amari,Williams,A. Williams,amari-williams,,,,4:43,77.8,77.8,100.0,100.0,-22.2,-22.2,0.0,0.0,0.0,0.143,0.2,0.167,0.0,0.0,0.0,0.077,0.077,91.59,91.59,76.33,9.0,-0.063,Amari Williams
0022500757,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Hauser
