GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800920,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,F,,,43:07,10,22,0.455,5,8,0.625,3,4,0.75,1,7,8,8,2,1,1,3,28,9.0,Bogdan Bogdanović
0021800920,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,40:48,6,11,0.545,3,6,0.5,0,0,0.0,4,10,14,0,1,1,2,3,15,6.0,Harrison Barnes
0021800920,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,32:03,4,10,0.4,0,0,0.0,2,5,0.4,2,7,9,1,0,1,1,2,10,6.0,Willie Cauley-Stein
0021800920,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,40:32,10,29,0.345,3,11,0.273,9,9,1.0,3,3,6,3,3,0,1,3,32,3.0,Buddy Hield
0021800920,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,37:37,6,13,0.462,0,2,0.0,5,5,1.0,0,6,6,9,0,1,1,1,17,0.0,De'Aaron Fox
0021800920,1610612758,Sacramento,Kings,SAC,kings,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,18:10,3,9,0.333,0,2,0.0,3,4,0.75,5,2,7,1,0,0,0,0,9,-18.0,Marvin Bagley III
0021800920,1610612758,Sacramento,Kings,SAC,kings,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,,,17:26,9,13,0.692,0,0,0.0,0,2,0.0,0,7,7,2,0,1,2,2,18,-5.0,Harry Giles III
0021800920,1610612758,Sacramento,Kings,SAC,kings,201147,Corey,Brewer,C. Brewer,corey-brewer,,,,19:54,1,3,0.333,0,2,0.0,0,1,0.0,0,0,0,3,0,1,0,3,2,-5.0,Corey Brewer
0021800920,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,,15:23,4,8,0.5,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,2,9,-1.0,Yogi Ferrell
0021800920,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nemanja Bjelica
