GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801207,1610612758,Sacramento,Kings,SAC,kings,240:00,50,109,0.459,16,40,0.4,13,17,0.765,16,31,47,27,10,4,6,13,129,-4.0
0021801207,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,52,101,0.515,19,42,0.452,10,12,0.833,14,41,55,28,4,11,15,16,133,4.0
