GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100644,1610612740,Pelicans,NOP,New Orleans,240:00,17.58,22,50,72,389,4,2,270,27,18,32,0.563,22,55,0.4,0.46,17,25,0.68,0022100644
0022100644,1610612751,Nets,BKN,Brooklyn,240:00,17.17,29,53,78,396,6,1,276,30,20,35,0.571,26,49,0.531,0.548,20,28,0.714,0022100644
