GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000042,1610612763,Grizzlies,MEM,Memphis,265.000000:00,42,98,0.429,10,29,0.345,22,29,0.759,16,40,56,20,10,4,19,17,116,5.0
0022000042,1610612751,Nets,BKN,Brooklyn,265.000000:00,41,100,0.41,14,42,0.333,15,17,0.882,13,37,50,28,13,6,17,20,111,-5.0
