GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800656,1610612741,CHI,Chicago,1628990,Chandler Hutchison,F,,26:31,4.43,2.12,3,5,7,28,0,0,18,0,3,5,0.6,2,4,0.5,0.556,2,2,1.0,0021800656
0021800656,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,31:03,4.16,2.28,1,6,7,58,0,0,39,0,2,3,0.667,4,11,0.364,0.429,1,2,0.5,0021800656
0021800656,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,28:21,4.1,2.06,4,12,15,59,0,0,45,2,1,3,0.333,2,6,0.333,0.333,5,6,0.833,0021800656
0021800656,1610612741,CHI,Chicago,203897,Zach LaVine,G,,32:30,4.4,2.51,6,3,8,61,1,0,41,8,1,5,0.2,3,6,0.5,0.364,1,1,1.0,0021800656
0021800656,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,31:09,4.22,2.37,1,7,8,80,0,0,67,4,1,2,0.5,1,5,0.2,0.286,5,9,0.556,0021800656
0021800656,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,19:22,4.75,1.68,2,2,4,35,0,0,27,1,0,0,0.0,3,5,0.6,0.6,0,1,0.0,0021800656
0021800656,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,24:43,4.65,2.12,1,7,8,38,2,0,22,0,2,3,0.667,1,7,0.143,0.3,0,0,0.0,0021800656
0021800656,1610612741,CHI,Chicago,1626171,Bobby Portis Jr.,,,16:53,4.12,1.27,7,8,14,39,0,0,27,3,1,5,0.2,0,6,0.0,0.091,1,2,0.5,0021800656
0021800656,1610612741,CHI,Chicago,203953,Jabari Parker,,,16:57,4.57,1.47,4,4,8,40,0,0,27,2,3,4,0.75,4,6,0.667,0.7,0,0,0.0,0021800656
0021800656,1610612741,CHI,Chicago,1627782,Wayne Selden,,,9:45,3.91,0.73,0,3,3,11,0,0,6,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0021800656
0021800656,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,2:46,4.38,0.26,2,0,2,10,0,0,8,1,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0021800656
0021800656,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800656
0021800656,1610612741,CHI,Chicago,201577,Robin Lopez,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800656
0021800656,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,F,,39:56,4.19,3.01,1,12,13,82,0,0,58,7,4,6,0.667,3,7,0.429,0.538,0,1,0.0,0021800656
0021800656,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,30:41,4.13,2.32,2,16,17,60,0,0,36,2,3,6,0.5,3,9,0.333,0.4,2,2,1.0,0021800656
0021800656,1610612747,LAL,Los Angeles,2199,Tyson Chandler,C,,26:03,3.66,1.67,5,6,11,26,0,0,20,2,2,2,1.0,1,1,1.0,1.0,3,5,0.6,0021800656
0021800656,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,31:09,4.26,2.38,3,5,7,42,1,0,25,1,2,2,1.0,2,9,0.222,0.364,2,4,0.5,0021800656
0021800656,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,G,,37:47,4.3,2.93,5,5,10,89,1,1,66,6,4,9,0.444,4,8,0.5,0.471,1,3,0.333,0021800656
0021800656,1610612747,LAL,Los Angeles,201580,JaVale McGee,,,13:58,4.06,1.07,6,5,11,25,0,0,12,1,2,8,0.25,1,2,0.5,0.3,1,4,0.25,0021800656
0021800656,1610612747,LAL,Los Angeles,1628404,Josh Hart,,,22:06,4.39,1.81,2,6,8,19,1,0,16,0,1,1,1.0,0,0,0.0,1.0,3,3,1.0,0021800656
0021800656,1610612747,LAL,Los Angeles,201563,Michael Beasley,,,10:48,4.34,0.83,2,6,8,19,1,0,11,0,0,2,0.0,1,2,0.5,0.25,1,1,1.0,0021800656
0021800656,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,,,16:29,4.36,1.32,0,0,0,16,0,0,11,1,1,1,1.0,1,4,0.25,0.4,2,2,1.0,0021800656
0021800656,1610612747,LAL,Los Angeles,202362,Lance Stephenson,,,3:04,4.3,0.23,0,0,0,8,0,0,5,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021800656
0021800656,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,,,7:59,4.54,0.68,2,4,5,18,0,0,14,1,2,2,1.0,0,0,0.0,1.0,1,2,0.5,0021800656
0021800656,1610612747,LAL,Los Angeles,1629021,Moritz Wagner,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800656
