gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,13:23,68.8,0,17,3,6,1,1,0,8,21,0.381,0,4,0.0
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,F,,46,14:26,80.7,0,20,8,5,3,1,1,8,13,0.615,2,4,0.5
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,C,,13,15:31,81.1,0,11,10,5,0,2,1,5,14,0.357,0,3,0.0
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,15:18,82.2,0,15,4,2,2,0,1,4,14,0.286,1,8,0.125
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,1,9:49,48.1,0,14,1,2,5,1,2,4,10,0.4,1,3,0.333
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,11:00,61.0,0,18,5,2,3,2,0,7,12,0.583,1,2,0.5
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,24,6:24,30.8,0,4,2,0,1,2,0,2,4,0.5,0,0,0.0
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,8:06,37.8,0,15,2,2,1,0,1,6,9,0.667,3,5,0.6
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,8,5:09,24.9,0,0,0,2,2,1,0,0,3,0.0,0,1,0.0
0022400453,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,F,,3,4:23,26.9,0,8,1,2,1,1,0,4,5,0.8,0,1,0.0
0022400453,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,15:00,82.1,0,17,9,3,1,1,2,6,14,0.429,2,7,0.286
0022400453,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22,10:23,54.8,0,27,6,2,1,0,3,11,24,0.458,3,9,0.333
0022400453,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,11:28,63.1,0,5,3,3,1,1,0,2,7,0.286,1,5,0.2
0022400453,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,11:02,66.0,0,12,3,7,3,3,0,4,9,0.444,1,4,0.25
0022400453,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,6:50,37.3,0,15,1,3,2,0,2,5,11,0.455,1,2,0.5
0022400453,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,0,14:04,72.0,0,16,6,4,5,2,2,5,13,0.385,3,7,0.429
0022400453,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,8:05,38.9,0,7,2,1,1,1,0,2,7,0.286,1,4,0.25
0022400453,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,2,11:27,56.0,0,12,2,3,0,0,1,5,13,0.385,2,5,0.4
0022400453,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,,10,0:43,3.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
