GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500432,1610612758,Sacramento,Kings,SAC,kings,240:00,45,104,0.433,17,38,0.447,6,8,0.75,14,36,50,32,16,7,11,15,113,6.0
0022500432,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,40,87,0.46,13,27,0.481,14,20,0.7,11,40,51,23,6,8,19,11,107,-6.0
