GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501017,1610612765,Detroit,Pistons,DET,pistons,240:00,45,86,0.523,5,21,0.238,20,29,0.69,9,26,35,29,16,4,13,20,115,14.0
0022501017,1610612744,Golden State,Warriors,GSW,warriors,240:00,35,76,0.461,12,33,0.364,19,26,0.731,10,28,38,23,6,6,25,17,101,-14.0
