GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400108,1610612763,Grizzlies,MEM,Memphis,240.000000:00,113.1,118.3,119.5,120.0,-6.3,-1.7,0.725,3.7,22.6,0.354,0.759,0.545,9.198,9.6,0.523,0.527,1.0,0.199,107.1,104.5,87.08,104,0.488
0022400108,1610612741,Bulls,CHI,Chicago,240.000000:00,119.5,120.0,113.1,118.3,6.3,1.7,0.8,4.0,23.6,0.241,0.646,0.455,8.532,8.6,0.575,0.586,1.0,0.199,107.1,104.5,87.08,105,0.512
