gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000009,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,11:27,56.2,0,14,3,2,3,4,1,5,7,0.714,1,2,0.5
0022000009,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,13:35,69.8,0,5,6,2,1,1,1,2,11,0.182,0,5,0.0
0022000009,1610612746,LA,Clippers,LAC,clippers,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,8:18,38.9,0,15,2,4,3,0,1,6,15,0.4,2,6,0.333
0022000009,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,G,,13,13:56,73.0,0,18,5,2,2,1,0,8,18,0.444,2,8,0.25
0022000009,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,8:02,39.0,0,5,1,1,2,2,0,1,3,0.333,1,2,0.5
0022000009,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,9:09,46.9,0,8,4,3,1,1,0,3,5,0.6,2,3,0.667
0022000009,1610612746,LA,Clippers,LAC,clippers,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,5,7:36,40.9,0,7,6,3,0,0,0,2,6,0.333,0,2,0.0
0022000009,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,,40,7:02,37.4,0,14,0,4,2,0,1,6,12,0.5,0,4,0.0
0022000009,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,14,2:01,11.3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022000009,1610612746,LA,Clippers,LAC,clippers,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,54,4:03,23.6,0,8,1,1,1,0,0,2,6,0.333,1,2,0.5
0022000009,1610612746,LA,Clippers,LAC,clippers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,1,4:11,24.0,0,7,1,0,1,0,0,3,3,1.0,1,1,1.0
0022000009,1610612746,LA,Clippers,LAC,clippers,1629662,Mfiondu,Kabengele,M. Kabengele,mfiondu-kabengele,,,25,0:13,2.0,0,3,0,1,0,0,0,1,1,1.0,1,1,1.0
0022000009,1610612746,LA,Clippers,LAC,clippers,1630187,Daniel,Oturu,D. Oturu,daniel-oturu,,,10,0:02,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022000009,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,0:02,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,9:41,46.0,0,6,3,3,0,2,0,2,6,0.333,1,3,0.333
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,4,9:05,43.0,0,17,1,5,1,0,0,6,9,0.667,3,4,0.75
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,16:01,74.0,0,18,6,8,4,1,0,8,16,0.5,1,5,0.2
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,14,9:32,44.2,0,10,1,6,2,1,0,4,7,0.571,2,5,0.4
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,15:31,69.9,0,22,3,3,4,1,0,8,15,0.533,3,5,0.6
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,,,5,12:13,55.1,0,16,4,3,2,1,0,6,7,0.857,1,2,0.5
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1628408,PJ,Dozier,P. Dozier,pj-dozier,,,35,8:35,36.2,0,15,1,1,1,0,0,4,6,0.667,3,4,0.75
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,,,11,13:30,58.8,0,5,0,3,3,1,0,2,7,0.286,1,4,0.25
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1630267,Facundo,Campazzo,F. Campazzo,facundo-campazzo,,,7,1:26,6.9,0,0,0,2,1,0,0,0,1,0.0,0,1,0.0
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1629626,Bol,Bol,B. Bol,bol-bol,,,10,2:13,10.9,0,8,0,0,0,0,0,3,4,0.75,2,3,0.667
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,25,4:32,19.1,0,6,3,0,3,0,1,2,4,0.5,1,1,1.0
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1630210,Markus,Howard,M. Howard,markus-howard,,,00,0:25,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
