GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500655,1610612748,MIA,Miami,1641796,Pelle Larsson,F,,35:09,4.58,2.87,8,10,18,58,0,1,43,2,2,5,0.4,2,4,0.5,0.444,3,5,0.6,0022500655
0022500655,1610612748,MIA,Miami,203952,Andrew Wiggins,F,,23:30,4.44,1.85,8,11,19,30,0,0,17,3,3,4,0.75,2,8,0.25,0.417,0,0,0.0,0022500655
0022500655,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,32:24,4.11,2.39,5,10,15,56,0,0,34,1,2,4,0.5,4,12,0.333,0.375,2,4,0.5,0022500655
0022500655,1610612748,MIA,Miami,1626181,Norman Powell,G,,31:20,4.24,2.36,4,10,14,52,1,0,24,1,2,9,0.222,3,12,0.25,0.238,2,4,0.5,0022500655
0022500655,1610612748,MIA,Miami,1642857,Kasparas Jakučionis,G,,22:47,4.9,1.98,6,8,14,36,0,0,29,3,1,1,1.0,1,4,0.25,0.4,1,4,0.25,0022500655
0022500655,1610612748,MIA,Miami,1631107,Nikola Jović,,,17:35,4.43,1.39,4,8,11,30,1,1,16,1,1,3,0.333,3,7,0.429,0.4,2,6,0.333,0022500655
0022500655,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,35:59,4.63,2.98,6,8,13,74,0,0,57,6,4,5,0.8,4,6,0.667,0.727,3,5,0.6,0022500655
0022500655,1610612748,MIA,Miami,1642066,Myron Gardner,,,3:28,5.58,0.35,2,2,4,4,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500655
0022500655,1610612748,MIA,Miami,1630696,Dru Smith,,,22:33,4.63,1.89,1,3,4,39,0,1,29,0,2,3,0.667,3,5,0.6,0.625,1,2,0.5,0022500655
0022500655,1610612748,MIA,Miami,1631323,Simone Fontecchio,,,15:15,4.76,1.31,0,7,7,18,0,0,13,3,0,0,0.0,0,1,0.0,0.0,1,2,0.5,0022500655
0022500655,1610612748,MIA,Miami,1642352,Keshad Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500655
0022500655,1610612748,MIA,Miami,1630558,Davion Mitchell,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500655
0022500655,1610612748,MIA,Miami,1642443,Jahmir Young,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500655
0022500655,1610612756,PHX,Phoenix,1628415,Dillon Brooks,F,,36:26,4.26,2.76,2,9,11,49,0,0,24,2,2,4,0.5,9,19,0.474,0.478,1,2,0.5,0022500655
0022500655,1610612756,PHX,Phoenix,1626220,Royce O'Neale,F,,31:26,4.52,2.53,0,8,8,68,0,0,52,5,1,1,1.0,1,9,0.111,0.2,3,3,1.0,0022500655
0022500655,1610612756,PHX,Phoenix,1631109,Mark Williams,C,,24:07,4.55,1.95,8,8,16,31,0,0,22,1,2,4,0.5,2,2,1.0,0.667,1,3,0.333,0022500655
