GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800069,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,34:38,7,16,0.438,1,3,0.333,6,6,1.0,1,8,9,5,3,1,0,0,21,5.0,Kawhi Leonard
0021800069,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,37:25,4,8,0.5,0,2,0.0,2,2,1.0,1,6,7,3,1,0,3,3,10,11.0,Pascal Siakam
0021800069,1610612761,Toronto,Raptors,TOR,raptors,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,22:02,7,16,0.438,0,1,0.0,3,4,0.75,5,3,8,1,1,0,1,4,17,12.0,Jonas Valančiūnas
0021800069,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,,30:18,4,8,0.5,4,7,0.571,3,3,1.0,2,6,8,0,1,1,0,3,15,4.0,Danny Green
0021800069,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,35:47,8,14,0.571,3,6,0.5,1,2,0.5,0,4,4,12,0,1,0,2,20,6.0,Kyle Lowry
0021800069,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,,,,25:58,5,13,0.385,0,3,0.0,1,1,1.0,2,6,8,1,0,2,5,2,11,-3.0,Serge Ibaka
0021800069,1610612761,Toronto,Raptors,TOR,raptors,1627781,Malachi,Richardson,M. Richardson,malachi-richardson,,,,8:01,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,2.0,Malachi Richardson
0021800069,1610612761,Toronto,Raptors,TOR,raptors,1626181,Norman,Powell,N. Powell,norman-powell,,,,19:28,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,8.0,Norman Powell
0021800069,1610612761,Toronto,Raptors,TOR,raptors,101139,CJ,Miles,C. Miles,cj-miles,,,,11:01,4,6,0.667,2,2,1.0,0,0,0.0,0,2,2,0,1,0,1,4,10,-5.0,CJ Miles
0021800069,1610612761,Toronto,Raptors,TOR,raptors,203485,Lorenzo,Brown,L. Brown,lorenzo-brown,,,,15:22,4,8,0.5,1,2,0.5,0,0,0.0,0,1,1,1,2,0,1,2,9,5.0,Lorenzo Brown
0021800069,1610612761,Toronto,Raptors,TOR,raptors,202328,Greg,Monroe,G. Monroe,greg-monroe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Greg Monroe
