GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401026,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,21:41,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,7.0,-27.0
0022401026,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,28:12,5.0,13.0,0.385,1.0,4.0,0.25,4.0,6.0,0.667,3.0,7.0,10.0,4.0,3.0,0.0,4.0,4.0,15.0,-24.0
0022401026,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,27:02,3.0,10.0,0.3,0.0,4.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,2.0,5.0,2.0,8.0,-25.0
0022401026,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,35:29,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,4.0,-29.0
0022401026,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,27:41,9.0,17.0,0.529,3.0,9.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,5.0,4.0,25.0,-16.0
0022401026,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,,23:44,6.0,11.0,0.545,4.0,7.0,0.571,1.0,3.0,0.333,1.0,3.0,4.0,3.0,2.0,1.0,2.0,1.0,17.0,3.0
0022401026,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,,27:53,3.0,10.0,0.3,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,9.0,2.0
0022401026,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,17:13,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,1.0,0.0,2.0,4.0,8.0
0022401026,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,,11:44,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,6.0,12.0
0022401026,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,11:51,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0
0022401026,1610612764,WAS,Washington,1641798,Jaylen Martin,Jaylen,,,3:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
0022401026,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,3:45,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-2.0
0022401026,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,30:54,8.0,12.0,0.667,4.0,5.0,0.8,3.0,4.0,0.75,0.0,2.0,2.0,3.0,2.0,0.0,0.0,3.0,23.0,12.0
0022401026,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,37:32,4.0,10.0,0.4,0.0,3.0,0.0,1.0,2.0,0.5,3.0,9.0,12.0,2.0,1.0,0.0,2.0,2.0,9.0,22.0
0022401026,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,36:40,10.0,20.0,0.5,1.0,5.0,0.2,10.0,13.0,0.769,0.0,11.0,11.0,1.0,2.0,1.0,3.0,2.0,31.0,20.0
0022401026,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,37:34,10.0,20.0,0.5,4.0,8.0,0.5,3.0,3.0,1.0,3.0,3.0,6.0,4.0,3.0,1.0,5.0,0.0,27.0,25.0
0022401026,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,G,,29:36,4.0,12.0,0.333,3.0,8.0,0.375,2.0,2.0,1.0,1.0,3.0,4.0,7.0,1.0,0.0,1.0,1.0,13.0,14.0
0022401026,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,17:22,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,4.0,-8.0
0022401026,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,14:49,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,-8.0
0022401026,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,11:53,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,11.0
0022401026,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,18:24,1.0,4.0,0.25,0.0,1.0,0.0,2.0,3.0,0.667,1.0,0.0,1.0,8.0,3.0,0.0,0.0,2.0,4.0,5.0
0022401026,1610612752,NYK,New York,1641817,Anton Watson,Anton,,,2:38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0022401026,1610612752,NYK,New York,1630699,MarJon Beauchamp,MarJon,,,2:38,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
0022401026,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401026,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401026,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
