gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100211,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:07 PM EST),period,start,0,0,1
0022100211,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Drummond: Tip to Curry,Jump Ball,,1,0,2
0022100211,7,PT11M42.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,6,53,5,Made,1,0,2,2,v,Drummond 5' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,3
0022100211,8,PT11M31.00S,1,1610612755,PHI,203552,Curry,S. Curry,0,0,0,,0,,,0,v,Curry P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0,4
0022100211,10,PT11M25.00S,1,1610612762,UTA,201144,Conley,M. Conley,51,25,6,Made,1,2,2,4,h,Conley 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,5
0022100211,11,PT11M12.00S,1,1610612755,PHI,1629003,Milton,S. Milton,21,125,13,Made,1,2,4,6,v,Milton 13' Floating Jump Shot (2 PTS) (Drummond 1 AST),Made Shot,Floating Jump shot,1,2,6
0022100211,12,PT10M55.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-58,22,6,Made,1,4,4,8,h,Mitchell 6' Layup (2 PTS),Made Shot,Layup Shot,1,2,7
0022100211,13,PT10M31.00S,1,1610612755,PHI,202699,Harris,T. Harris,-21,0,2,Missed,1,,,0,v,MISS Harris 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,8
0022100211,13,PT10M31.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert BLOCK (1 BLK),,,1,2,9
0022100211,15,PT10M29.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022100211,16,PT10M16.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,91,249,27,Missed,1,,,0,h,MISS Bogdanovic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022100211,17,PT10M14.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022100211,18,PT09M56.00S,1,1610612755,PHI,1629003,Milton,S. Milton,-36,8,4,Made,1,4,6,10,v,Milton 4' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,13
0022100211,19,PT09M49.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,23,20,3,Made,1,6,6,12,h,Mitchell 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,14
0022100211,20,PT09M26.00S,1,1610612755,PHI,202699,Harris,T. Harris,-29,5,3,Made,1,6,8,14,v,Harris 3' Driving Layup (2 PTS) (Milton 1 AST),Made Shot,Driving Layup Shot,1,2,15
