GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900141,1610612742,Mavericks,DAL,Dallas,240.000000:00,37,89,0.416,11,42,0.262,21,28,0.75,13,33,46,22,2,5,6,26,106,-10.0
0021900141,1610612738,Celtics,BOS,Boston,240.000000:00,41,86,0.477,15,35,0.429,19,25,0.76,10,36,46,25,4,5,9,27,116,10.0
