GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400483,1610612757,Trail Blazers,POR,Portland,240:00,41,85,0.482,13,36,0.361,10,13,0.769,8,47,55,21,7,3,17,9,105,3
0022400483,1610612749,Bucks,MIL,Milwaukee,240:00,41,95,0.432,13,41,0.317,7,9,0.778,7,36,43,25,14,3,11,13,102,-3
